epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
4838,0.90625,0.25229043,0.875,0.3242560029029846,0.9837837837837838,0.8708133971291866,0.9238578680203046,0.9589041095890412,182,3,27,28,0.8299999833106995,0.4021037817001343,0.9688888888888889,0.8320610687022901,0.8952772073921972,0.9380378657487092,218,7,44,31
4839,0.78125,0.4505056,0.887499988079071,0.2913707494735718,0.9840425531914894,0.8851674641148325,0.9319899244332492,0.9625390218522373,185,3,24,28,0.8366666436195374,0.375016450881958,0.9691629955947136,0.8396946564885496,0.899795501022495,0.94017094017094,220,7,42,31
4840,0.84375,0.28959486,0.8791666626930237,0.2650374472141266,0.9736842105263158,0.8851674641148325,0.9273182957393484,0.9545923632610939,185,5,24,26,0.8533333539962769,0.35222458839416504,0.9698275862068966,0.8587786259541985,0.9109311740890689,0.9453781512605043,225,7,37,31
4841,0.8125,0.2913672,0.8833333253860474,0.2457827776670456,0.9738219895287958,0.8899521531100478,0.93,0.9558067831449127,186,5,23,26,0.8766666650772095,0.33658283948898315,0.9707112970711297,0.8854961832061069,0.9261477045908184,0.9523809523809523,232,7,30,31
4842,0.828125,0.27477682,0.8791666626930237,0.2454763501882553,0.96875,0.8899521531100478,0.9276807980049875,0.9518935516888434,186,6,23,25,0.8600000143051147,0.3388856053352356,0.9661016949152542,0.8702290076335878,0.9156626506024097,0.945273631840796,228,8,34,30
4843,0.921875,0.2700807,0.8708333373069763,0.27140727639198303,0.973404255319149,0.8755980861244019,0.9219143576826198,0.9521331945889697,183,5,26,26,0.8533333539962769,0.3634006381034851,0.9739130434782609,0.8549618320610687,0.9105691056910569,0.9475465313028766,224,6,38,32
4844,0.8125,0.4131298,0.862500011920929,0.3062957227230072,0.9782608695652174,0.861244019138756,0.9160305343511451,0.9523809523809522,180,4,29,27,0.846666693687439,0.38389936089515686,0.9778761061946902,0.8435114503816794,0.9057377049180328,0.9476843910806173,221,5,41,33
4845,0.90625,0.23756215,0.8291666507720947,0.3681541383266449,0.9827586206896551,0.8181818181818182,0.8929503916449086,0.9447513812154696,171,3,38,28,0.8266666531562805,0.42439377307891846,0.981651376146789,0.816793893129771,0.8916666666666667,0.9435626102292769,214,4,48,34
4846,0.859375,0.3351146,0.7875000238418579,0.4600236713886261,0.9876543209876543,0.7655502392344498,0.862533692722372,0.9334889148191365,160,2,49,29,0.7933333516120911,0.491840660572052,0.9854368932038835,0.7748091603053435,0.8675213675213675,0.934622467771639,203,3,59,35
4847,0.890625,0.2679429,0.762499988079071,0.5001113414764404,0.9935064935064936,0.7320574162679426,0.8429752066115703,0.9272727272727274,153,1,56,30,0.7833333611488342,0.5169249176979065,0.9852216748768473,0.7633587786259542,0.8602150537634409,0.931098696461825,200,3,62,35
4848,0.84375,0.36076912,0.7583333253860474,0.5053125023841858,0.9934640522875817,0.7272727272727273,0.839779005524862,0.925700365408039,152,1,57,30,0.7766666412353516,0.5128142237663269,0.9899497487437185,0.7519083969465649,0.8546637744034706,0.9310018903591684,197,2,65,36
4849,0.84375,0.4206953,0.7916666865348816,0.4515056908130646,0.9937888198757764,0.7655502392344498,0.8648648648648649,0.9378663540445485,160,1,49,30,0.7900000214576721,0.45981258153915405,0.9853658536585366,0.7709923664122137,0.8650963597430408,0.9334565619223658,202,3,60,35
4850,0.890625,0.25921154,0.8125,0.3837431073188782,0.9823529411764705,0.7990430622009569,0.8812664907651714,0.9392575928008999,167,3,42,28,0.8066666722297668,0.3914850354194641,0.9722222222222222,0.8015267175572519,0.8786610878661087,0.9325044404973357,210,6,52,32
4851,0.90625,0.25304216,0.8333333134651184,0.3326703906059265,0.9774011299435028,0.8277511961722488,0.8963730569948186,0.9432933478735006,173,4,36,27,0.8433333039283752,0.342793732881546,0.9694323144104804,0.8473282442748091,0.9042769857433808,0.9422750424448217,222,7,40,31
4852,0.921875,0.29264355,0.8333333134651184,0.29920971393585205,0.9617486338797814,0.8421052631578947,0.8979591836734694,0.9351753453772582,176,7,33,24,0.8600000143051147,0.31020310521125793,0.9621848739495799,0.8740458015267175,0.9159999999999999,0.943163097199341,229,9,33,29
4853,0.96875,0.17209628,0.875,0.2703225314617157,0.958974358974359,0.8947368421052632,0.9257425742574258,0.9453993933265926,187,8,22,23,0.8733333349227905,0.2842968702316284,0.9590163934426229,0.8931297709923665,0.924901185770751,0.9450726978998386,234,10,28,28
4854,0.859375,0.304011,0.8791666626930237,0.25376176834106445,0.95,0.9090909090909091,0.9290953545232273,0.9415262636273539,190,10,19,21,0.8766666650772095,0.2700289785861969,0.9591836734693877,0.8969465648854962,0.9270216962524654,0.9460547504025766,235,10,27,28
4855,0.828125,0.3543489,0.8791666626930237,0.24671460688114166,0.9545454545454546,0.9043062200956937,0.9287469287469287,0.9440559440559441,189,9,20,22,0.8700000047683716,0.26972633600234985,0.9626556016597511,0.8854961832061069,0.9224652087475149,0.9461663947797716,232,9,30,29
4856,0.84375,0.33359474,0.8833333253860474,0.24934940040111542,0.9689119170984456,0.8947368421052632,0.9303482587064676,0.9531090723751273,187,6,22,25,0.8733333349227905,0.27606964111328125,0.9705882352941176,0.8816793893129771,0.9239999999999998,0.9514003294892915,231,7,31,31
4857,0.921875,0.24700291,0.887499988079071,0.254226416349411,0.9739583333333334,0.8947368421052632,0.9326683291770573,0.9570112589559877,187,5,22,26,0.8700000047683716,0.28868961334228516,0.9744680851063829,0.8740458015267175,0.9215291750503017,0.9525790349417637,229,6,33,32
4858,0.8125,0.34429473,0.875,0.2742004096508026,0.9786096256684492,0.8755980861244019,0.9242424242424243,0.956112852664577,183,4,26,27,0.8633333444595337,0.3136586546897888,0.9783549783549783,0.8625954198473282,0.9168356997971603,0.9527824620573355,226,5,36,33
4859,0.9375,0.23283678,0.8791666626930237,0.2735791802406311,0.9787234042553191,0.8803827751196173,0.9269521410579346,0.9573361082206036,184,4,25,27,0.8633333444595337,0.3215489089488983,0.9783549783549783,0.8625954198473282,0.9168356997971603,0.9527824620573355,226,5,36,33
4860,0.890625,0.27127886,0.875,0.27712738513946533,0.9786096256684492,0.8755980861244019,0.9242424242424243,0.956112852664577,183,4,26,27,0.8666666746139526,0.3277824819087982,0.978448275862069,0.8664122137404581,0.9190283400809716,0.9537815126050422,227,5,35,33
4861,0.921875,0.20519286,0.8666666746139526,0.28175631165504456,0.9783783783783784,0.8660287081339713,0.9187817258883249,0.9536354056902001,181,4,28,27,0.8633333444595337,0.33299174904823303,0.9783549783549783,0.8625954198473282,0.9168356997971603,0.9527824620573355,226,5,36,33
4862,0.9375,0.22475287,0.8708333373069763,0.27477791905403137,0.978494623655914,0.8708133971291866,0.9215189873417722,0.9548793284365164,182,4,27,27,0.8566666841506958,0.32600507140159607,0.974025974025974,0.8587786259541985,0.9127789046653144,0.948566610455312,225,6,37,32
4863,0.890625,0.32614148,0.8708333373069763,0.2492474615573883,0.968421052631579,0.8803827751196173,0.9223057644110275,0.9494324045407636,184,6,25,25,0.8700000047683716,0.3043203353881836,0.9626556016597511,0.8854961832061069,0.9224652087475149,0.9461663947797716,232,9,30,29
4864,0.953125,0.22391972,0.8791666626930237,0.24094489216804504,0.96875,0.8899521531100478,0.9276807980049875,0.9518935516888434,186,6,23,25,0.8733333349227905,0.29586711525917053,0.9628099173553719,0.8893129770992366,0.9246031746031745,0.9471544715447157,233,9,29,29
4865,0.84375,0.3408689,0.887499988079071,0.23445476591587067,0.9690721649484536,0.8995215311004785,0.9330024813895782,0.9543147208121827,188,6,21,25,0.8799999952316284,0.2928120791912079,0.9631147540983607,0.8969465648854962,0.9288537549407114,0.9491114701130857,235,9,27,29
4866,0.859375,0.31968978,0.8999999761581421,0.23196563124656677,0.9695431472081218,0.9138755980861244,0.9408866995073892,0.9578736208625876,191,6,18,25,0.8799999952316284,0.29110535979270935,0.9631147540983607,0.8969465648854962,0.9288537549407114,0.9491114701130857,235,9,27,29
4867,0.875,0.24469528,0.887499988079071,0.241205632686615,0.9690721649484536,0.8995215311004785,0.9330024813895782,0.9543147208121827,188,6,21,25,0.8833333253860474,0.2965240478515625,0.9595141700404858,0.9045801526717557,0.931237721021611,0.9479999999999998,237,10,25,28
4868,0.921875,0.1739608,0.887499988079071,0.25227347016334534,0.9690721649484536,0.8995215311004785,0.9330024813895782,0.9543147208121827,188,6,21,25,0.8899999856948853,0.3068685531616211,0.9711934156378601,0.9007633587786259,0.9346534653465346,0.9562398703403566,236,7,26,31
4869,0.921875,0.25410205,0.887499988079071,0.25563520193099976,0.9739583333333334,0.8947368421052632,0.9326683291770573,0.9570112589559877,187,5,22,26,0.8833333253860474,0.31294703483581543,0.970954356846473,0.8931297709923665,0.9304174950298211,0.9543230016313213,234,7,28,31
4870,0.96875,0.19364974,0.8708333373069763,0.27352675795555115,0.973404255319149,0.8755980861244019,0.9219143576826198,0.9521331945889697,183,5,26,26,0.8799999952316284,0.32961052656173706,0.9747899159663865,0.8854961832061069,0.928,0.955518945634267,232,6,30,32
4871,0.796875,0.4087965,0.8416666388511658,0.31276124715805054,0.9830508474576272,0.8325358851674641,0.9015544041450777,0.9487459105779718,174,3,35,28,0.8700000047683716,0.35870611667633057,0.9785407725321889,0.8702290076335878,0.9212121212121211,0.9547738693467338,228,5,34,33
4872,0.90625,0.18240342,0.824999988079071,0.3992489278316498,0.9940828402366864,0.8038277511961722,0.8888888888888888,0.9491525423728813,168,1,41,30,0.8299999833106995,0.41993799805641174,0.9773755656108597,0.8244274809160306,0.8944099378881987,0.9424083769633508,216,5,46,33
4873,0.8125,0.3874701,0.8166666626930237,0.3995344042778015,0.9881656804733728,0.7990430622009569,0.8835978835978836,0.9435028248587571,167,2,42,29,0.8266666531562805,0.4252864718437195,0.9772727272727273,0.8206106870229007,0.892116182572614,0.9413309982486867,215,5,47,33
4874,0.875,0.3671483,0.8333333134651184,0.3860761225223541,0.9884393063583815,0.8181818181818182,0.8952879581151832,0.9489456159822419,171,2,38,29,0.8266666531562805,0.4239060580730438,0.9772727272727273,0.8206106870229007,0.892116182572614,0.9413309982486867,215,5,47,33
4875,0.9375,0.2013425,0.8333333134651184,0.38259661197662354,0.9884393063583815,0.8181818181818182,0.8952879581151832,0.9489456159822419,171,2,38,29,0.8166666626930237,0.43016529083251953,0.9769585253456221,0.8091603053435115,0.8851774530271398,0.9380530973451328,212,5,50,33
4876,0.9375,0.22358307,0.8374999761581421,0.35354429483413696,0.9885057471264368,0.8229665071770335,0.8981723237597911,0.9502762430939228,172,2,37,29,0.8266666531562805,0.4197339713573456,0.9772727272727273,0.8206106870229007,0.892116182572614,0.9413309982486867,215,5,47,33
4877,0.921875,0.1730723,0.8416666388511658,0.3389107286930084,0.9830508474576272,0.8325358851674641,0.9015544041450777,0.9487459105779718,174,3,35,28,0.8299999833106995,0.4191873073577881,0.9773755656108597,0.8244274809160306,0.8944099378881987,0.9424083769633508,216,5,46,33
4878,0.953125,0.20335516,0.8583333492279053,0.31827372312545776,0.9834254143646409,0.8516746411483254,0.9128205128205128,0.9539121114683817,178,3,31,28,0.8333333134651184,0.41322749853134155,0.9774774774774775,0.8282442748091603,0.8966942148760331,0.9434782608695651,217,5,45,33
4879,0.875,0.27423823,0.8833333253860474,0.2930022180080414,0.983957219251337,0.8803827751196173,0.9292929292929294,0.961337513061651,184,3,25,28,0.8500000238418579,0.3967151939868927,0.9779735682819384,0.8473282442748091,0.9079754601226994,0.9487179487179487,222,5,40,33
4880,0.9375,0.17287582,0.8916666507720947,0.2915515899658203,0.9841269841269841,0.8899521531100478,0.9346733668341707,0.9637305699481865,186,3,23,28,0.8600000143051147,0.39938774704933167,0.9782608695652174,0.8587786259541985,0.9146341463414634,0.9517766497461929,225,5,37,33
4881,0.90625,0.25963542,0.8833333253860474,0.3060068190097809,0.983957219251337,0.8803827751196173,0.9292929292929294,0.961337513061651,184,3,25,28,0.8533333539962769,0.4156709909439087,0.9823008849557522,0.8473282442748091,0.9098360655737705,0.9519725557461405,222,4,40,34
4882,0.859375,0.2659785,0.8791666626930237,0.3146922290325165,0.9838709677419355,0.8755980861244019,0.9265822784810127,0.9601259181532005,183,3,26,28,0.8500000238418579,0.4274715781211853,0.9822222222222222,0.8435114503816794,0.9075975359342916,0.9509466437177281,221,4,41,34
4883,0.84375,0.39636254,0.8791666626930237,0.3027118146419525,0.9838709677419355,0.8755980861244019,0.9265822784810127,0.9601259181532005,183,3,26,28,0.8533333539962769,0.41842639446258545,0.9780701754385965,0.851145038167939,0.9102040816326531,0.9497444633730837,223,5,39,33
4884,0.921875,0.22759299,0.875,0.2978787124156952,0.9837837837837838,0.8708133971291866,0.9238578680203046,0.9589041095890412,182,3,27,28,0.8566666841506958,0.4133293926715851,0.9781659388646288,0.8549618320610687,0.9124236252545825,0.9507640067911715,224,5,38,33
4885,0.921875,0.14801823,0.875,0.28880664706230164,0.9786096256684492,0.8755980861244019,0.9242424242424243,0.956112852664577,183,4,26,27,0.8600000143051147,0.4027106761932373,0.9782608695652174,0.8587786259541985,0.9146341463414634,0.9517766497461929,225,5,37,33
4886,0.9375,0.23604497,0.887499988079071,0.27868902683258057,0.9789473684210527,0.8899521531100478,0.9323308270676692,0.9597523219814244,186,4,23,27,0.8666666746139526,0.38958540558815,0.978448275862069,0.8664122137404581,0.9190283400809716,0.9537815126050422,227,5,35,33
4887,0.890625,0.3246234,0.8833333253860474,0.27391502261161804,0.9738219895287958,0.8899521531100478,0.93,0.9558067831449127,186,5,23,26,0.8600000143051147,0.3809518814086914,0.9741379310344828,0.8625954198473282,0.9149797570850203,0.949579831932773,226,6,36,32
4888,0.859375,0.3196788,0.887499988079071,0.27316904067993164,0.9739583333333334,0.8947368421052632,0.9326683291770573,0.9570112589559877,187,5,22,26,0.8633333444595337,0.3723917305469513,0.9742489270386266,0.8664122137404581,0.9171717171717172,0.9505862646566163,227,6,35,32
4889,0.875,0.28845844,0.8791666626930237,0.2660372257232666,0.96875,0.8899521531100478,0.9276807980049875,0.9518935516888434,186,6,23,25,0.8600000143051147,0.3606742322444916,0.9741379310344828,0.8625954198473282,0.9149797570850203,0.949579831932773,226,6,36,32
4890,0.890625,0.33429885,0.8833333253860474,0.2651931047439575,0.9689119170984456,0.8947368421052632,0.9303482587064676,0.9531090723751273,187,6,22,25,0.8633333444595337,0.3543243110179901,0.9702127659574468,0.8702290076335878,0.9175050301810865,0.9484193011647254,228,7,34,31
4891,0.859375,0.28764075,0.875,0.24941404163837433,0.9637305699481865,0.8899521531100478,0.9253731343283583,0.9480122324159022,186,7,23,24,0.8633333444595337,0.3378274440765381,0.9702127659574468,0.8702290076335878,0.9175050301810865,0.9484193011647254,228,7,34,31
4892,0.875,0.2637699,0.875,0.25140470266342163,0.9685863874345549,0.8851674641148325,0.9249999999999999,0.9506680369989721,185,6,24,25,0.8733333349227905,0.34010064601898193,0.9745762711864406,0.8778625954198473,0.9236947791164659,0.9535655058043119,230,6,32,32
4893,0.9375,0.19891322,0.8708333373069763,0.25352776050567627,0.968421052631579,0.8803827751196173,0.9223057644110275,0.9494324045407636,184,6,25,25,0.8733333349227905,0.3428802490234375,0.9705882352941176,0.8816793893129771,0.9239999999999998,0.9514003294892915,231,7,31,31
4894,0.9375,0.22248235,0.862500011920929,0.2706632614135742,0.9680851063829787,0.8708133971291866,0.9168765743073048,0.9469302809573361,182,6,27,25,0.8766666650772095,0.3588278591632843,0.9746835443037974,0.8816793893129771,0.9258517034068137,0.9545454545454547,231,6,31,32
4895,0.875,0.27914494,0.8416666388511658,0.2842259705066681,0.9672131147540983,0.84688995215311,0.9030612244897959,0.9404888416578108,177,6,32,25,0.8733333349227905,0.3689135015010834,0.9745762711864406,0.8778625954198473,0.9236947791164659,0.9535655058043119,230,6,32,32
4896,0.890625,0.2482512,0.8458333611488342,0.2717318832874298,0.9623655913978495,0.8564593301435407,0.9063291139240507,0.9391395592864639,179,7,30,24,0.8666666746139526,0.35913145542144775,0.9743589743589743,0.8702290076335878,0.9193548387096775,0.9515859766277129,228,6,34,32
4897,0.90625,0.2119034,0.8583333492279053,0.27323034405708313,0.9629629629629629,0.8708133971291866,0.914572864321608,0.9430051813471503,182,7,27,24,0.8633333444595337,0.36387404799461365,0.9742489270386266,0.8664122137404581,0.9171717171717172,0.9505862646566163,227,6,35,32
4898,0.90625,0.2339269,0.8541666865348816,0.282954603433609,0.967741935483871,0.861244019138756,0.9113924050632912,0.9443861490031479,180,6,29,25,0.8600000143051147,0.37591078877449036,0.9741379310344828,0.8625954198473282,0.9149797570850203,0.949579831932773,226,6,36,32
4899,0.84375,0.37312117,0.8458333611488342,0.3067212998867035,0.9777777777777777,0.8421052631578947,0.9048843187660668,0.9472551130247577,176,4,33,27,0.846666693687439,0.4002886414527893,0.9778761061946902,0.8435114503816794,0.9057377049180328,0.9476843910806173,221,5,41,33
4900,0.921875,0.18094668,0.8291666507720947,0.3430859446525574,0.9883720930232558,0.8133971291866029,0.8923884514435695,0.947603121516165,170,2,39,29,0.8266666531562805,0.4423283338546753,0.981651376146789,0.816793893129771,0.8916666666666667,0.9435626102292769,214,4,48,34
4901,0.90625,0.20952441,0.8291666507720947,0.3574753999710083,0.9883720930232558,0.8133971291866029,0.8923884514435695,0.947603121516165,170,2,39,29,0.8199999928474426,0.46618255972862244,0.9770642201834863,0.8129770992366412,0.8875000000000001,0.9391534391534392,213,5,49,33
4902,0.9375,0.1315009,0.8374999761581421,0.3542845845222473,0.9885057471264368,0.8229665071770335,0.8981723237597911,0.9502762430939228,172,2,37,29,0.8166666626930237,0.4705187976360321,0.9726027397260274,0.8129770992366412,0.8856548856548857,0.9358523725834799,213,6,49,32
4903,0.875,0.37848216,0.875,0.30658161640167236,0.9735449735449735,0.8803827751196173,0.9246231155778893,0.9533678756476682,184,5,25,26,0.8333333134651184,0.43245401978492737,0.9732142857142857,0.8320610687022901,0.897119341563786,0.9412780656303973,218,6,44,32
4904,0.90625,0.30456936,0.8833333253860474,0.2698057293891907,0.9689119170984456,0.8947368421052632,0.9303482587064676,0.9531090723751273,187,6,22,25,0.8500000238418579,0.3910614848136902,0.9696969696969697,0.8549618320610687,0.9087221095334685,0.9443507588532885,224,7,38,31
4905,0.890625,0.31267038,0.8958333134651184,0.24044214189052582,0.9646464646464646,0.9138755980861244,0.9385749385749385,0.9540459540459542,191,7,18,24,0.8733333349227905,0.35032182931900024,0.9705882352941176,0.8816793893129771,0.9239999999999998,0.9514003294892915,231,7,31,31
4906,0.796875,0.36558923,0.9041666388511658,0.22155345976352692,0.965,0.9234449760765551,0.9437652811735943,0.956392467789891,193,7,16,24,0.8966666460037231,0.32276812195777893,0.9714285714285714,0.9083969465648855,0.9388560157790927,0.9581320450885668,238,7,24,31
4907,0.921875,0.20532742,0.9041666388511658,0.2236219346523285,0.9603960396039604,0.9282296650717703,0.9440389294403893,0.9537856440511308,194,8,15,23,0.8933333158493042,0.3145768344402313,0.9713114754098361,0.9045801526717557,0.9367588932806324,0.95718901453958,237,7,25,31
4908,0.859375,0.32112175,0.8916666507720947,0.23700544238090515,0.9597989949748744,0.9138755980861244,0.9362745098039217,0.9502487562189055,191,8,18,23,0.8899999856948853,0.31815415620803833,0.9711934156378601,0.9007633587786259,0.9346534653465346,0.9562398703403566,236,7,26,31
4909,0.890625,0.2185739,0.8916666507720947,0.24834927916526794,0.9552238805970149,0.9186602870813397,0.9365853658536585,0.947680157946693,192,9,17,22,0.8799999952316284,0.32055914402008057,0.9669421487603306,0.8931297709923665,0.9285714285714285,0.9512195121951218,234,8,28,30
4910,0.90625,0.21361893,0.8708333373069763,0.2609921097755432,0.9540816326530612,0.8947368421052632,0.9234567901234568,0.9415911379657603,187,9,22,22,0.8733333349227905,0.3299677073955536,0.9628099173553719,0.8893129770992366,0.9246031746031745,0.9471544715447157,233,9,29,29
4911,0.90625,0.21330766,0.8666666746139526,0.2699207663536072,0.9538461538461539,0.8899521531100478,0.9207920792079208,0.9403437815975733,186,9,23,22,0.8700000047683716,0.33930909633636475,0.9626556016597511,0.8854961832061069,0.9224652087475149,0.9461663947797716,232,9,30,29
4912,0.859375,0.2675645,0.862500011920929,0.28519174456596375,0.9583333333333334,0.8803827751196173,0.917705735660848,0.9416581371545549,184,8,25,23,0.8633333444595337,0.35665208101272583,0.9623430962343096,0.8778625954198473,0.9181636726546906,0.9441707717569787,230,9,32,29
4913,0.9375,0.17163551,0.862500011920929,0.31487134099006653,0.9680851063829787,0.8708133971291866,0.9168765743073048,0.9469302809573361,182,6,27,25,0.8366666436195374,0.38917332887649536,0.9691629955947136,0.8396946564885496,0.899795501022495,0.94017094017094,220,7,42,31
4914,0.9375,0.17936021,0.8541666865348816,0.3322973847389221,0.967741935483871,0.861244019138756,0.9113924050632912,0.9443861490031479,180,6,29,25,0.8333333134651184,0.40699413418769836,0.9690265486725663,0.8358778625954199,0.8975409836065574,0.9391080617495712,219,7,43,31
4915,0.828125,0.35534644,0.8583333492279053,0.332067608833313,0.972972972972973,0.861244019138756,0.9137055837563453,0.9483667017913593,180,5,29,26,0.8399999737739563,0.40561532974243164,0.9692982456140351,0.8435114503816794,0.9020408163265305,0.9412265758091993,221,7,41,31
4916,0.84375,0.31198648,0.8666666746139526,0.3080347180366516,0.9682539682539683,0.8755980861244019,0.9195979899497486,0.9481865284974093,183,6,26,25,0.8500000238418579,0.37987735867500305,0.9656652360515021,0.8587786259541985,0.9090909090909091,0.9422110552763819,225,8,37,30
4917,0.875,0.24749705,0.8791666626930237,0.29123955965042114,0.96875,0.8899521531100478,0.9276807980049875,0.9518935516888434,186,6,23,25,0.8666666746139526,0.3625812828540802,0.9625,0.8816793893129771,0.9203187250996016,0.9451718494271686,231,9,31,29
4918,0.90625,0.24294446,0.8958333134651184,0.2707524597644806,0.9693877551020408,0.9090909090909091,0.9382716049382716,0.9566968781470292,190,6,19,25,0.8666666746139526,0.34613656997680664,0.9586776859504132,0.8854961832061069,0.9206349206349207,0.943089430894309,232,10,30,28
4919,0.921875,0.21560034,0.8999999761581421,0.25702211260795593,0.9556650246305419,0.9282296650717703,0.9417475728155339,0.9500489715964742,194,9,15,22,0.8700000047683716,0.3356947898864746,0.9551020408163265,0.8931297709923665,0.9230769230769232,0.9420289855072466,234,11,28,27
4920,0.859375,0.32828236,0.9125000238418579,0.2525695860385895,0.9607843137254902,0.937799043062201,0.9491525423728813,0.9560975609756097,196,8,13,23,0.8733333349227905,0.328468918800354,0.9552845528455285,0.8969465648854962,0.9251968503937008,0.9430176565008025,235,11,27,27
4921,0.8125,0.3360973,0.9083333611488342,0.2525051534175873,0.9605911330049262,0.9330143540669856,0.946601941747573,0.9549461312438786,195,8,14,23,0.8866666555404663,0.3216906189918518,0.9596774193548387,0.9083969465648855,0.9333333333333332,0.94896331738437,238,10,24,28
4922,0.859375,0.3110773,0.9041666388511658,0.2540908753871918,0.9603960396039604,0.9282296650717703,0.9440389294403893,0.9537856440511308,194,8,15,23,0.8833333253860474,0.31650593876838684,0.963265306122449,0.9007633587786259,0.9309664694280079,0.9500805152979066,236,9,26,29
4923,0.96875,0.12417609,0.887499988079071,0.26384371519088745,0.955,0.9138755980861244,0.9339853300733496,0.946481665014866,191,9,18,22,0.8899999856948853,0.31876322627067566,0.9635627530364372,0.9083969465648855,0.9351669941060904,0.9519999999999998,238,9,24,29
4924,0.921875,0.15078777,0.8791666626930237,0.277157723903656,0.9545454545454546,0.9043062200956937,0.9287469287469287,0.9440559440559441,189,9,20,22,0.8933333158493042,0.32803142070770264,0.967479674796748,0.9083969465648855,0.9370078740157479,0.9550561797752811,238,8,24,30
4925,0.859375,0.295486,0.887499988079071,0.29376715421676636,0.9642857142857143,0.9043062200956937,0.9333333333333332,0.9516616314199395,189,7,20,24,0.8733333349227905,0.3441898226737976,0.9705882352941176,0.8816793893129771,0.9239999999999998,0.9514003294892915,231,7,31,31
4926,0.828125,0.31788468,0.875,0.3140627145767212,0.9735449735449735,0.8803827751196173,0.9246231155778893,0.9533678756476682,184,5,25,26,0.8600000143051147,0.3677576184272766,0.9700854700854701,0.8664122137404581,0.9153225806451614,0.9474123539232054,227,7,35,31
4927,0.90625,0.14926228,0.8541666865348816,0.36062905192375183,0.9887640449438202,0.8421052631578947,0.9095607235142118,0.9554831704668837,176,2,33,29,0.846666693687439,0.4125667214393616,0.9736842105263158,0.8473282442748091,0.9061224489795918,0.9454855195911414,222,6,40,32
4928,0.890625,0.19674811,0.8416666388511658,0.3824118971824646,0.9885714285714285,0.8277511961722488,0.9010416666666666,0.9515951595159516,173,2,36,29,0.8433333039283752,0.43048086762428284,0.973568281938326,0.8435114503816794,0.9038854805725971,0.9444444444444444,221,6,41,32
4929,0.921875,0.14000161,0.8333333134651184,0.40385234355926514,0.9884393063583815,0.8181818181818182,0.8952879581151832,0.9489456159822419,171,2,38,29,0.8366666436195374,0.4420229196548462,0.9775784753363229,0.8320610687022901,0.8989690721649485,0.9445407279029464,218,5,44,33
4930,0.859375,0.36042693,0.8333333134651184,0.39181193709373474,0.9884393063583815,0.8181818181818182,0.8952879581151832,0.9489456159822419,171,2,38,29,0.846666693687439,0.4251815974712372,0.9778761061946902,0.8435114503816794,0.9057377049180328,0.9476843910806173,221,5,41,33
4931,0.9375,0.146815,0.8333333134651184,0.37182801961898804,0.9884393063583815,0.8181818181818182,0.8952879581151832,0.9489456159822419,171,2,38,29,0.846666693687439,0.4070909321308136,0.9778761061946902,0.8435114503816794,0.9057377049180328,0.9476843910806173,221,5,41,33
4932,0.875,0.3158772,0.862500011920929,0.31571197509765625,0.9782608695652174,0.861244019138756,0.9160305343511451,0.9523809523809522,180,4,29,27,0.8533333539962769,0.36883386969566345,0.9739130434782609,0.8549618320610687,0.9105691056910569,0.9475465313028766,224,6,38,32
4933,0.921875,0.20998093,0.8708333373069763,0.27673783898353577,0.968421052631579,0.8803827751196173,0.9223057644110275,0.9494324045407636,184,6,25,25,0.8733333349227905,0.3446987569332123,0.9666666666666667,0.8854961832061069,0.9243027888446215,0.9492635024549918,232,8,30,30
4934,0.859375,0.3545696,0.8791666626930237,0.266063392162323,0.9736842105263158,0.8851674641148325,0.9273182957393484,0.9545923632610939,185,5,24,26,0.8700000047683716,0.34303104877471924,0.9744680851063829,0.8740458015267175,0.9215291750503017,0.9525790349417637,229,6,33,32
4935,0.875,0.2912631,0.862500011920929,0.3101575970649719,0.9835164835164835,0.8564593301435407,0.9156010230179028,0.9551760939167555,179,3,30,28,0.8533333539962769,0.3808741271495819,0.9780701754385965,0.851145038167939,0.9102040816326531,0.9497444633730837,223,5,39,33
4936,0.875,0.29376578,0.8374999761581421,0.361465185880661,0.9941860465116279,0.8181818181818182,0.8976377952755905,0.9531772575250834,171,1,38,30,0.8399999737739563,0.4253522455692291,0.9776785714285714,0.8358778625954199,0.9012345679012347,0.9455958549222797,219,5,43,33
4937,0.921875,0.22850068,0.8083333373069763,0.4079565107822418,1.0,0.7799043062200957,0.8763440860215054,0.9465737514518002,163,0,46,31,0.8233333230018616,0.4682471752166748,0.9815668202764977,0.8129770992366412,0.8893528183716074,0.9424778761061948,213,4,49,34
4938,0.84375,0.34174597,0.7958333492279053,0.4294445812702179,1.0,0.7655502392344498,0.8672086720867208,0.9422850412249706,160,0,49,31,0.800000011920929,0.48995962738990784,0.9855769230769231,0.7824427480916031,0.8723404255319149,0.936928702010969,205,3,57,35
4939,0.890625,0.2525851,0.800000011920929,0.41991835832595825,1.0,0.7703349282296651,0.8702702702702703,0.943728018757327,161,0,48,31,0.7933333516120911,0.4894349277019501,0.9761904761904762,0.7824427480916031,0.8686440677966102,0.9301270417422867,205,5,57,33
