epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
318,0.734375,0.5420199,0.8791666626930237,0.37170571088790894,0.9545454545454546,0.9043062200956937,0.9287469287469287,0.9440559440559441,189,9,20,22,0.8433333039283752,0.38335922360420227,0.946058091286307,0.8702290076335878,0.9065606361829026,0.9298531810766723,228,13,34,25
319,0.734375,0.52484536,0.887499988079071,0.3250909149646759,0.9504950495049505,0.9186602870813397,0.9343065693430658,0.9439528023598818,192,10,17,21,0.8799999952316284,0.33398711681365967,0.9484126984126984,0.9122137404580153,0.9299610894941633,0.9409448818897637,239,13,23,25
320,0.765625,0.43874574,0.8916666507720947,0.32527559995651245,0.9552238805970149,0.9186602870813397,0.9365853658536585,0.947680157946693,192,9,17,22,0.8733333349227905,0.3297363817691803,0.948,0.9045801526717557,0.9257812499999999,0.9389857369255151,237,13,25,25
321,0.671875,0.6013716,0.8458333611488342,0.4012566804885864,0.9725274725274725,0.84688995215311,0.9053708439897699,0.9445037353255069,177,5,32,26,0.8266666531562805,0.4061163663864136,0.9605263157894737,0.8358778625954199,0.8938775510204082,0.9327086882453152,219,9,43,29
322,0.828125,0.43077463,0.7958333492279053,0.45747247338294983,0.9705882352941176,0.7894736842105263,0.870712401055409,0.9280089988751405,165,5,44,26,0.7766666412353516,0.46136510372161865,0.9665071770334929,0.7709923664122137,0.8577494692144374,0.9198542805100182,202,7,60,31
323,0.765625,0.52328664,0.7916666865348816,0.46509793400764465,0.9760479041916168,0.7799043062200957,0.8670212765957447,0.9293044469783353,163,4,46,27,0.7799999713897705,0.4667890965938568,0.9666666666666667,0.7748091603053435,0.8601694915254237,0.9210526315789472,203,7,59,31
324,0.84375,0.44481152,0.8041666746139526,0.44489166140556335,0.9709302325581395,0.7990430622009569,0.8766404199475065,0.930880713489409,167,5,42,26,0.79666668176651,0.44300907850265503,0.9631336405529954,0.7977099236641222,0.8726513569937371,0.924778761061947,209,8,53,30
325,0.859375,0.36986148,0.8166666626930237,0.42916253209114075,0.9714285714285714,0.8133971291866029,0.8854166666666666,0.9350935093509349,170,5,39,26,0.8133333325386047,0.4263356029987335,0.963963963963964,0.816793893129771,0.8842975206611571,0.9304347826086956,214,8,48,30
326,0.84375,0.39881444,0.8291666507720947,0.4163626432418823,0.9719101123595506,0.8277511961722488,0.8940568475452196,0.9391965255157438,173,5,36,26,0.8266666531562805,0.41447633504867554,0.9646017699115044,0.8320610687022901,0.8934426229508197,0.934819897084048,218,8,44,30
327,0.734375,0.59009576,0.8458333611488342,0.3937942683696747,0.9725274725274725,0.84688995215311,0.9053708439897699,0.9445037353255069,177,5,32,26,0.8266666531562805,0.39826250076293945,0.9605263157894737,0.8358778625954199,0.8938775510204082,0.9327086882453152,219,9,43,29
328,0.765625,0.43365532,0.8500000238418579,0.3904157280921936,0.9675675675675676,0.8564593301435407,0.9086294416243655,0.9430979978925185,179,6,30,25,0.8266666531562805,0.40142688155174255,0.9646017699115044,0.8320610687022901,0.8934426229508197,0.934819897084048,218,8,44,30
329,0.765625,0.45145547,0.8458333611488342,0.3945900499820709,0.967391304347826,0.8516746411483254,0.905852417302799,0.9417989417989417,178,6,31,25,0.8266666531562805,0.4083145260810852,0.9646017699115044,0.8320610687022901,0.8934426229508197,0.934819897084048,218,8,44,30
330,0.78125,0.4838032,0.8583333492279053,0.3699116110801697,0.9679144385026738,0.8660287081339713,0.9141414141414141,0.9456635318704285,181,6,28,25,0.8433333039283752,0.38336852192878723,0.9653679653679653,0.851145038167939,0.9046653144016227,0.9401349072512648,223,8,39,30
331,0.796875,0.45939082,0.8833333253860474,0.329022616147995,0.9547738693467337,0.9090909090909091,0.9313725490196078,0.945273631840796,190,9,19,22,0.8600000143051147,0.3403526842594147,0.9583333333333334,0.8778625954198473,0.9163346613545819,0.9410801963993456,230,10,32,28
332,0.703125,0.57993627,0.8833333253860474,0.33927616477012634,0.9641025641025641,0.8995215311004785,0.9306930693069309,0.9504550050556115,188,7,21,24,0.8600000143051147,0.35278263688087463,0.9621848739495799,0.8740458015267175,0.9159999999999999,0.943163097199341,229,9,33,29
333,0.828125,0.35377896,0.8708333373069763,0.3877204954624176,0.973404255319149,0.8755980861244019,0.9219143576826198,0.9521331945889697,183,5,26,26,0.8266666531562805,0.40494537353515625,0.9605263157894737,0.8358778625954199,0.8938775510204082,0.9327086882453152,219,9,43,29
334,0.78125,0.51324093,0.8083333373069763,0.4442429840564728,0.9766081871345029,0.7990430622009569,0.8789473684210527,0.9350503919372901,167,4,42,27,0.800000011920929,0.4629792273044586,0.963302752293578,0.8015267175572519,0.8749999999999999,0.9259259259259259,210,8,52,30
335,0.765625,0.47634444,0.7333333492279053,0.5555258393287659,0.9801324503311258,0.7081339712918661,0.8222222222222223,0.910209102091021,148,3,61,28,0.7133333086967468,0.5769010186195374,0.9835164835164835,0.683206106870229,0.8063063063063062,0.9040404040404039,179,3,83,35
336,0.734375,0.58501375,0.7291666865348816,0.5416038632392883,0.9736842105263158,0.7081339712918661,0.8199445983379502,0.9057527539779682,148,4,61,27,0.746666669845581,0.5613468289375305,0.979381443298969,0.7251908396946565,0.8333333333333333,0.9152215799614641,190,4,72,34
337,0.703125,0.59892917,0.8208333253860474,0.44124937057495117,0.9715909090909091,0.8181818181818182,0.8883116883116883,0.936473165388828,171,5,38,26,0.79666668176651,0.45942234992980957,0.9631336405529954,0.7977099236641222,0.8726513569937371,0.924778761061947,209,8,53,30
338,0.6875,0.55275863,0.8958333134651184,0.33406269550323486,0.9554455445544554,0.9234449760765551,0.9391727493917275,0.9488692232055063,193,9,16,22,0.8733333349227905,0.3499056398868561,0.9516129032258065,0.9007633587786259,0.9254901960784313,0.9409888357256778,236,12,26,26
339,0.78125,0.4498659,0.8958333134651184,0.29768455028533936,0.9509803921568627,0.9282296650717703,0.9394673123486683,0.9463414634146341,194,10,15,21,0.8766666650772095,0.3130040168762207,0.9377431906614786,0.9198473282442748,0.9287090558766858,0.934108527131783,241,16,21,22
340,0.640625,0.60197884,0.8958333134651184,0.31466245651245117,0.9554455445544554,0.9234449760765551,0.9391727493917275,0.9488692232055063,193,9,16,22,0.8633333444595337,0.33381831645965576,0.9367588932806324,0.9045801526717557,0.9203883495145632,0.9301412872841445,237,16,25,22
341,0.703125,0.507611,0.862500011920929,0.38142460584640503,0.9680851063829787,0.8708133971291866,0.9168765743073048,0.9469302809573361,182,6,27,25,0.8366666436195374,0.4039791524410248,0.9570815450643777,0.851145038167939,0.901010101010101,0.9338358458961474,223,10,39,28
342,0.765625,0.49347568,0.824999988079071,0.4411866366863251,0.9664804469273743,0.8277511961722488,0.8917525773195876,0.9351351351351352,173,6,36,25,0.7933333516120911,0.4662230908870697,0.9672897196261683,0.7900763358778626,0.8697478991596639,0.9257602862254026,207,7,55,31
343,0.84375,0.4058569,0.762499988079071,0.5161710381507874,0.9810126582278481,0.7416267942583732,0.8446866485013623,0.9215219976218788,155,3,54,28,0.7599999904632568,0.5426334738731384,0.9797979797979798,0.7404580152671756,0.8434782608695651,0.920303605313093,194,4,68,34
344,0.796875,0.44720882,0.762499988079071,0.5208362936973572,0.9810126582278481,0.7416267942583732,0.8446866485013623,0.9215219976218788,155,3,54,28,0.75,0.5462022423744202,0.9794871794871794,0.7290076335877863,0.8358862144420132,0.9165067178502878,191,4,71,34
345,0.78125,0.47574416,0.8208333253860474,0.43633976578712463,0.9715909090909091,0.8181818181818182,0.8883116883116883,0.936473165388828,171,5,38,26,0.79666668176651,0.45595160126686096,0.9674418604651163,0.7938931297709924,0.8721174004192872,0.9269162210338681,208,7,54,31
346,0.765625,0.46845645,0.8583333492279053,0.3574008047580719,0.9679144385026738,0.8660287081339713,0.9141414141414141,0.9456635318704285,181,6,28,25,0.8299999833106995,0.3712384104728699,0.9527896995708155,0.8473282442748091,0.8969696969696971,0.9296482412060301,222,11,40,27
347,0.796875,0.5195561,0.8500000238418579,0.35729435086250305,0.9625668449197861,0.861244019138756,0.9090909090909092,0.9404388714733541,180,7,29,24,0.8299999833106995,0.369594931602478,0.9527896995708155,0.8473282442748091,0.8969696969696971,0.9296482412060301,222,11,40,27
348,0.8125,0.4153247,0.8374999761581421,0.40541985630989075,0.9722222222222222,0.8373205741626795,0.8997429305912598,0.9418729817007535,175,5,34,26,0.8066666722297668,0.41896823048591614,0.9594594594594594,0.8129770992366412,0.8801652892561983,0.9260869565217391,213,9,49,29
349,0.84375,0.38755345,0.7833333611488342,0.5023361444473267,0.9757575757575757,0.7703349282296651,0.8609625668449197,0.9263521288837745,161,4,48,27,0.7566666603088379,0.5178437232971191,0.9796954314720813,0.7366412213740458,0.840958605664488,0.9190476190476191,193,4,69,34
350,0.828125,0.42423484,0.7166666388511658,0.6386213898658752,0.9862068965517241,0.6842105263157895,0.807909604519774,0.9062103929024082,143,2,66,29,0.7166666388511658,0.6557912826538086,0.9836065573770492,0.6870229007633588,0.8089887640449438,0.9054325955734406,180,3,82,35
351,0.84375,0.4638816,0.75,0.5890036225318909,0.9869281045751634,0.722488038277512,0.8342541436464087,0.9196102314250914,151,2,58,29,0.7333333492279053,0.6060885787010193,0.9840425531914894,0.7061068702290076,0.8222222222222222,0.9122287968441815,185,3,77,35
352,0.84375,0.34990203,0.7583333253860474,0.5306060910224915,0.9748427672955975,0.7416267942583732,0.842391304347826,0.9171597633136094,155,4,54,27,0.746666669845581,0.5461136698722839,0.979381443298969,0.7251908396946565,0.8333333333333333,0.9152215799614641,190,4,72,34
353,0.78125,0.4362599,0.800000011920929,0.4634343385696411,0.9763313609467456,0.7894736842105263,0.8730158730158729,0.9322033898305087,165,4,44,27,0.7799999713897705,0.47631779313087463,0.9757281553398058,0.767175572519084,0.858974358974359,0.925414364640884,201,5,61,33
354,0.765625,0.53895736,0.8125,0.41772860288619995,0.9712643678160919,0.8086124401913876,0.8825065274151437,0.9337016574585637,169,5,40,26,0.8066666722297668,0.43008658289909363,0.9722222222222222,0.8015267175572519,0.8786610878661087,0.9325044404973357,210,6,52,32
355,0.734375,0.54715586,0.8291666507720947,0.4154205918312073,0.9772727272727273,0.8229665071770335,0.8935064935064934,0.941949616648412,172,4,37,27,0.8033333420753479,0.4299561679363251,0.9720930232558139,0.7977099236641222,0.8763102725366877,0.9313725490196079,209,6,53,32
356,0.78125,0.43801355,0.8125,0.4314975142478943,0.9767441860465116,0.8038277511961722,0.8818897637795275,0.9364548494983277,168,4,41,27,0.8100000023841858,0.4444734752178192,0.985781990521327,0.7938931297709924,0.879492600422833,0.9403254972875226,208,3,54,35
357,0.8125,0.46987593,0.7958333492279053,0.47390100359916687,0.9761904761904762,0.784688995215311,0.870026525198939,0.9307604994324631,164,4,45,27,0.7866666913032532,0.4846540689468384,0.9852941176470589,0.767175572519084,0.8626609442060086,0.9322820037105753,201,3,61,35
358,0.734375,0.511523,0.7791666388511658,0.4979669451713562,0.975609756097561,0.7655502392344498,0.8579088471849866,0.9248554913294798,160,4,49,27,0.7799999713897705,0.5063015222549438,0.9803921568627451,0.7633587786259542,0.8583690987124464,0.9276437847866419,200,4,62,34
359,0.75,0.49046803,0.6583333611488342,0.6131259799003601,0.9703703703703703,0.6267942583732058,0.7616279069767442,0.8744993324432576,131,4,78,27,0.6733333468437195,0.6148051023483276,0.9767441860465116,0.6412213740458015,0.7741935483870968,0.8842105263157894,168,4,94,34
360,0.703125,0.6028979,0.6458333134651184,0.641126275062561,0.9696969696969697,0.6124401913875598,0.750733137829912,0.8683853459972863,128,4,81,27,0.6600000262260437,0.6327998638153076,0.9819277108433735,0.6221374045801527,0.7616822429906541,0.8801295896328294,163,3,99,35
361,0.8125,0.48936322,0.7124999761581421,0.5729724168777466,0.972972972972973,0.6889952153110048,0.8067226890756304,0.898876404494382,144,4,65,27,0.7166666388511658,0.557080864906311,0.9732620320855615,0.6946564885496184,0.8106904231625836,0.900990099009901,182,5,80,33
362,0.765625,0.4886952,0.7749999761581421,0.49332770705223083,0.9696969696969697,0.7655502392344498,0.8556149732620321,0.9205983889528193,160,5,49,26,0.7933333516120911,0.47480255365371704,0.9761904761904762,0.7824427480916031,0.8686440677966102,0.9301270417422867,205,5,57,33
363,0.8125,0.4496433,0.8374999761581421,0.40720561146736145,0.9722222222222222,0.8373205741626795,0.8997429305912598,0.9418729817007535,175,5,34,26,0.8500000238418579,0.38917669653892517,0.9617021276595744,0.8625954198473282,0.9094567404426559,0.940099833610649,226,9,36,29
364,0.75,0.504863,0.887499988079071,0.33959832787513733,0.9642857142857143,0.9043062200956937,0.9333333333333332,0.9516616314199395,189,7,20,24,0.8766666650772095,0.3234710693359375,0.9446640316205533,0.9122137404580153,0.9281553398058253,0.9379905808477236,239,14,23,24
365,0.796875,0.46881202,0.8708333373069763,0.3381354510784149,0.968421052631579,0.8803827751196173,0.9223057644110275,0.9494324045407636,184,6,25,25,0.8666666746139526,0.31987467408180237,0.944,0.9007633587786259,0.921875,0.9350237717908083,236,14,26,24
366,0.796875,0.45424443,0.8458333611488342,0.36128106713294983,0.967391304347826,0.8516746411483254,0.905852417302799,0.9417989417989417,178,6,31,25,0.8566666841506958,0.3384810984134674,0.9543568464730291,0.8778625954198473,0.9145129224652089,0.9380097879282218,230,11,32,27
367,0.8125,0.3924238,0.8291666507720947,0.4027256965637207,0.9772727272727273,0.8229665071770335,0.8935064935064934,0.941949616648412,172,4,37,27,0.8299999833106995,0.37704771757125854,0.9606986899563319,0.8396946564885496,0.8961303462321792,0.9337860780984718,220,9,42,29
368,0.828125,0.4068061,0.7875000238418579,0.46112969517707825,0.9759036144578314,0.7751196172248804,0.8640000000000001,0.9278350515463919,162,4,47,27,0.7933333516120911,0.43342581391334534,0.9672897196261683,0.7900763358778626,0.8697478991596639,0.9257602862254026,207,7,55,31
369,0.75,0.5308012,0.7583333253860474,0.5468931794166565,0.9748427672955975,0.7416267942583732,0.842391304347826,0.9171597633136094,155,4,54,27,0.7566666603088379,0.5201295614242554,0.9701492537313433,0.7442748091603053,0.8423326133909288,0.9146341463414634,195,6,67,32
370,0.78125,0.46956682,0.75,0.5583193302154541,0.9745222929936306,0.7320574162679426,0.836065573770492,0.913978494623656,153,4,56,27,0.7633333206176758,0.5372072458267212,0.9798994974874372,0.7442748091603053,0.8459869848156183,0.9215500945179584,195,4,67,34
371,0.71875,0.60270464,0.7749999761581421,0.5062180161476135,0.9754601226993865,0.7607655502392344,0.8548387096774194,0.9233449477351917,159,4,50,27,0.7866666913032532,0.4918769299983978,0.9714285714285714,0.7786259541984732,0.864406779661017,0.925589836660617,204,6,58,32
372,0.78125,0.41715533,0.7916666865348816,0.4818068742752075,0.9760479041916168,0.7799043062200957,0.8670212765957447,0.9293044469783353,163,4,46,27,0.7933333516120911,0.47257521748542786,0.9716981132075472,0.7862595419847328,0.869198312236287,0.9279279279279279,206,6,56,32
373,0.78125,0.4852049,0.800000011920929,0.4512666165828705,0.9707602339181286,0.7942583732057417,0.8736842105263158,0.9294512877939529,166,5,43,26,0.8100000023841858,0.4445069432258606,0.9723502304147466,0.8053435114503816,0.8810020876826722,0.9336283185840708,211,6,51,32
374,0.78125,0.39907244,0.8125,0.43939125537872314,0.9712643678160919,0.8086124401913876,0.8825065274151437,0.9337016574585637,169,5,40,26,0.8199999928474426,0.4331221878528595,0.9727272727272728,0.816793893129771,0.8879668049792532,0.936952714535902,214,6,48,32
375,0.75,0.5315435,0.8291666507720947,0.4246348738670349,0.9719101123595506,0.8277511961722488,0.8940568475452196,0.9391965255157438,173,5,36,26,0.8299999833106995,0.41979941725730896,0.9730941704035875,0.8282442748091603,0.8948453608247423,0.9402079722703638,217,6,45,32
376,0.765625,0.41169178,0.8291666507720947,0.41432493925094604,0.9719101123595506,0.8277511961722488,0.8940568475452196,0.9391965255157438,173,5,36,26,0.8333333134651184,0.4113931357860565,0.9732142857142857,0.8320610687022901,0.897119341563786,0.9412780656303973,218,6,44,32
377,0.828125,0.46763766,0.8083333373069763,0.4572100341320038,0.9766081871345029,0.7990430622009569,0.8789473684210527,0.9350503919372901,167,4,42,27,0.8100000023841858,0.4551861584186554,0.9723502304147466,0.8053435114503816,0.8810020876826722,0.9336283185840708,211,6,51,32
378,0.78125,0.5401396,0.7291666865348816,0.578876256942749,0.98,0.7033492822966507,0.818941504178273,0.9085290482076638,147,3,62,28,0.7366666793823242,0.5767706036567688,0.9893048128342246,0.7061068702290076,0.8240534521158129,0.9158415841584158,185,2,77,36
379,0.75,0.51107633,0.7416666746139526,0.5670945644378662,0.9803921568627451,0.7177033492822966,0.8287292817679557,0.9135200974421436,150,3,59,28,0.7366666793823242,0.5709304213523865,0.9841269841269841,0.7099236641221374,0.8248337028824834,0.9135559921414537,186,3,76,35
380,0.734375,0.5187386,0.824999988079071,0.4332391619682312,0.9826589595375722,0.8133971291866029,0.8900523560209423,0.9433962264150945,170,3,39,28,0.8166666626930237,0.4452544152736664,0.9726027397260274,0.8129770992366412,0.8856548856548857,0.9358523725834799,213,6,49,32
381,0.765625,0.42145365,0.887499988079071,0.3356269299983978,0.9642857142857143,0.9043062200956937,0.9333333333333332,0.9516616314199395,189,7,20,24,0.8566666841506958,0.3526900112628937,0.9581589958158996,0.8740458015267175,0.9141716566866267,0.9400656814449919,229,10,33,28
382,0.734375,0.52278924,0.8999999761581421,0.323665052652359,0.9601990049751243,0.9234449760765551,0.9414634146341464,0.9526159921026653,193,8,16,23,0.8799999952316284,0.34536927938461304,0.959349593495935,0.9007633587786259,0.9291338582677164,0.9470304975922953,236,10,26,28
383,0.71875,0.5856041,0.8916666507720947,0.3537699580192566,0.9644670050761421,0.9090909090909091,0.9359605911330049,0.9528585757271817,190,7,19,24,0.8333333134651184,0.3799578845500946,0.9649122807017544,0.8396946564885496,0.8979591836734694,0.9369676320272572,220,8,42,30
384,0.8125,0.4420107,0.8583333492279053,0.4016804099082947,0.9679144385026738,0.8660287081339713,0.9141414141414141,0.9456635318704285,181,6,28,25,0.8133333325386047,0.4338298439979553,0.9724770642201835,0.8091603053435115,0.8833333333333333,0.9347442680776016,212,6,50,32
385,0.78125,0.46858606,0.7875000238418579,0.4924336075782776,0.9817073170731707,0.7703349282296651,0.8632707774798928,0.9306358381502889,161,3,48,28,0.7400000095367432,0.5320696234703064,0.9742268041237113,0.7213740458015268,0.8289473684210527,0.9104046242774566,189,5,73,33
386,0.765625,0.50556237,0.6625000238418579,0.6393361687660217,0.9923076923076923,0.6172248803827751,0.7610619469026548,0.8847736625514403,129,1,80,30,0.6433333158493042,0.6861469745635986,0.9813664596273292,0.6030534351145038,0.7470449172576832,0.8719646799116998,158,3,104,35
387,0.78125,0.45602316,0.6416666507720947,0.6718605160713196,0.992,0.5933014354066986,0.7425149700598802,0.8744710860366713,124,1,85,30,0.6100000143051147,0.7161180973052979,0.9801324503311258,0.5648854961832062,0.7167070217917676,0.8545034642032332,148,3,114,35
388,0.8125,0.4752793,0.7124999761581421,0.5773001909255981,0.9794520547945206,0.6842105263157895,0.8056338028169013,0.9016393442622951,143,3,66,28,0.699999988079071,0.6122011542320251,0.9831460674157303,0.6679389312977099,0.7954545454545454,0.8983572895277206,175,3,87,35
389,0.796875,0.4394269,0.8083333373069763,0.45684152841567993,0.9822485207100592,0.7942583732057417,0.8783068783068784,0.9378531073446328,166,3,43,28,0.7599999904632568,0.4834956228733063,0.9702970297029703,0.7480916030534351,0.8448275862068965,0.9158878504672897,196,6,66,32
390,0.828125,0.40879458,0.8708333373069763,0.33839383721351624,0.9635416666666666,0.8851674641148325,0.9226932668329176,0.9467758444216992,185,7,24,24,0.8500000238418579,0.3532111942768097,0.9617021276595744,0.8625954198473282,0.9094567404426559,0.940099833610649,226,9,36,29
391,0.84375,0.4147857,0.8708333373069763,0.34144261479377747,0.9635416666666666,0.8851674641148325,0.9226932668329176,0.9467758444216992,185,7,24,24,0.8500000238418579,0.3548506498336792,0.9617021276595744,0.8625954198473282,0.9094567404426559,0.940099833610649,226,9,36,29
392,0.75,0.45948416,0.8708333373069763,0.3432513177394867,0.9635416666666666,0.8851674641148325,0.9226932668329176,0.9467758444216992,185,7,24,24,0.8500000238418579,0.3575226664543152,0.9656652360515021,0.8587786259541985,0.9090909090909091,0.9422110552763819,225,8,37,30
393,0.703125,0.49239528,0.8708333373069763,0.3342655897140503,0.9635416666666666,0.8851674641148325,0.9226932668329176,0.9467758444216992,185,7,24,24,0.8533333539962769,0.34972503781318665,0.9658119658119658,0.8625954198473282,0.9112903225806451,0.9432387312186977,226,8,36,30
394,0.765625,0.54591,0.875,0.34866657853126526,0.9735449735449735,0.8803827751196173,0.9246231155778893,0.9533678756476682,184,5,25,26,0.8500000238418579,0.3688015341758728,0.9696969696969697,0.8549618320610687,0.9087221095334685,0.9443507588532885,224,7,38,31
395,0.8125,0.51104504,0.8541666865348816,0.37452787160873413,0.9728260869565217,0.8564593301435407,0.9109414758269719,0.947089947089947,179,5,30,26,0.8299999833106995,0.39956727623939514,0.9688888888888889,0.8320610687022901,0.8952772073921972,0.9380378657487092,218,7,44,31
396,0.828125,0.46035782,0.8541666865348816,0.37331828474998474,0.978021978021978,0.8516746411483254,0.9104859335038363,0.9498399146211313,178,4,31,27,0.8266666531562805,0.40191152691841125,0.96875,0.8282442748091603,0.8930041152263374,0.9369602763385148,217,7,45,31
397,0.703125,0.51597476,0.8583333492279053,0.3695898652076721,0.9781420765027322,0.8564593301435407,0.913265306122449,0.951115834218916,179,4,30,27,0.8333333134651184,0.40221720933914185,0.9732142857142857,0.8320610687022901,0.897119341563786,0.9412780656303973,218,6,44,32
398,0.84375,0.43877384,0.8416666388511658,0.3838256895542145,0.9776536312849162,0.8373205741626795,0.9020618556701031,0.9459459459459459,175,4,34,27,0.8199999928474426,0.4167521297931671,0.9684684684684685,0.8206106870229007,0.8884297520661156,0.9347826086956521,215,7,47,31
399,0.75,0.49171066,0.8374999761581421,0.4070562422275543,0.9829545454545454,0.8277511961722488,0.8987012987012987,0.9474260679079957,173,3,36,28,0.8066666722297668,0.4395325779914856,0.9636363636363636,0.8091603053435115,0.8796680497925311,0.9281961471103327,212,8,50,30
400,0.75,0.5185075,0.824999988079071,0.4111221432685852,0.9826589595375722,0.8133971291866029,0.8900523560209423,0.9433962264150945,170,3,39,28,0.8033333420753479,0.44312408566474915,0.9592760180995475,0.8091603053435115,0.8778467908902693,0.9249563699825479,212,9,50,29
401,0.765625,0.43336803,0.8500000238418579,0.3855481445789337,0.9779005524861878,0.84688995215311,0.9076923076923077,0.9485530546623793,177,4,32,27,0.8166666626930237,0.4178749918937683,0.9559471365638766,0.8282442748091603,0.8875255623721883,0.9273504273504273,217,10,45,28
402,0.828125,0.4367403,0.8458333611488342,0.4015832841396332,0.9777777777777777,0.8421052631578947,0.9048843187660668,0.9472551130247577,176,4,33,27,0.800000011920929,0.4340137243270874,0.954954954954955,0.8091603053435115,0.8760330578512397,0.9217391304347827,212,10,50,28
403,0.734375,0.53084534,0.862500011920929,0.37616175413131714,0.9782608695652174,0.861244019138756,0.9160305343511451,0.9523809523809522,180,4,29,27,0.8100000023841858,0.4099895656108856,0.9555555555555556,0.8206106870229007,0.8829568788501027,0.9251290877796902,215,10,47,28
404,0.828125,0.4944781,0.8833333253860474,0.29781609773635864,0.9641025641025641,0.8995215311004785,0.9306930693069309,0.9504550050556115,188,7,21,24,0.8566666841506958,0.32596534490585327,0.9506172839506173,0.8816793893129771,0.9148514851485149,0.9359805510534845,231,12,31,26
405,0.75,0.57085204,0.887499988079071,0.29761630296707153,0.9642857142857143,0.9043062200956937,0.9333333333333332,0.9516616314199395,189,7,20,24,0.8533333539962769,0.3251827359199524,0.9504132231404959,0.8778625954198473,0.9126984126984128,0.934959349593496,230,12,32,26
406,0.6875,0.55883527,0.8791666626930237,0.3351026773452759,0.96875,0.8899521531100478,0.9276807980049875,0.9518935516888434,186,6,23,25,0.8266666531562805,0.3672550320625305,0.9565217391304348,0.8396946564885496,0.8943089430894308,0.9306260575296108,220,10,42,28
407,0.859375,0.3272482,0.875,0.38296806812286377,0.9786096256684492,0.8755980861244019,0.9242424242424243,0.956112852664577,183,4,26,27,0.8066666722297668,0.4198509156703949,0.9722222222222222,0.8015267175572519,0.8786610878661087,0.9325044404973357,210,6,52,32
408,0.796875,0.38767883,0.8041666746139526,0.458862841129303,0.9821428571428571,0.7894736842105263,0.8753315649867375,0.9364358683314415,165,3,44,28,0.7833333611488342,0.5006937384605408,0.9804878048780488,0.767175572519084,0.860813704496788,0.9288354898336413,201,4,61,34
409,0.84375,0.4085089,0.6958333253860474,0.6272979974746704,0.9927536231884058,0.6555023923444976,0.7896253602305475,0.900131406044678,137,1,72,30,0.6700000166893005,0.6785838007926941,0.9880239520958084,0.6297709923664122,0.7692307692307693,0.8870967741935483,165,2,97,36
410,0.734375,0.4859046,0.5958333611488342,0.8005662560462952,0.9912280701754386,0.5406698564593302,0.6996904024767802,0.849624060150376,113,1,96,30,0.5666666626930237,0.8563244342803955,0.9852941176470589,0.5114503816793893,0.6733668341708542,0.8312655086848635,134,2,128,36
411,0.71875,0.51639247,0.6458333134651184,0.7262774109840393,0.9920634920634921,0.5980861244019139,0.7462686567164178,0.8765778401122021,125,1,84,30,0.6066666841506958,0.7730386853218079,0.9864864864864865,0.5572519083969466,0.7121951219512196,0.8548009367681498,146,2,116,36
412,0.75,0.5544801,0.8041666746139526,0.4794021546840668,0.9764705882352941,0.7942583732057417,0.8759894459102903,0.9336332958380203,166,4,43,27,0.7699999809265137,0.5102083086967468,0.9849246231155779,0.7480916030534351,0.8503253796095446,0.9262759924385635,196,3,66,35
413,0.859375,0.3045063,0.8666666746139526,0.3724542260169983,0.9682539682539683,0.8755980861244019,0.9195979899497486,0.9481865284974093,183,6,26,25,0.8333333134651184,0.391715407371521,0.9690265486725663,0.8358778625954199,0.8975409836065574,0.9391080617495712,219,7,43,31
414,0.75,0.48136288,0.8791666626930237,0.2844395339488983,0.9368932038834952,0.9234449760765551,0.9301204819277109,0.9341723136495644,193,13,16,18,0.8666666746139526,0.2895698547363281,0.937007874015748,0.9083969465648855,0.9224806201550387,0.9311424100156495,238,16,24,22
415,0.71875,0.5604137,0.875,0.27896648645401,0.9323671497584541,0.9234449760765551,0.9278846153846153,0.930568948891032,193,14,16,17,0.8733333349227905,0.2832707464694977,0.9307692307692308,0.9236641221374046,0.9272030651340997,0.9293394777265745,242,18,20,20
416,0.75,0.5286776,0.8916666507720947,0.3382425606250763,0.9644670050761421,0.9090909090909091,0.9359605911330049,0.9528585757271817,190,7,19,24,0.8566666841506958,0.34751275181770325,0.9581589958158996,0.8740458015267175,0.9141716566866267,0.9400656814449919,229,10,33,28
417,0.765625,0.46738297,0.7708333134651184,0.4984005093574524,0.9753086419753086,0.7559808612440191,0.8517520215633422,0.9218203033838973,158,4,51,27,0.7566666603088379,0.5111832618713379,0.9796954314720813,0.7366412213740458,0.840958605664488,0.9190476190476191,193,4,69,34
418,0.8125,0.425275,0.6166666746139526,0.7304356694221497,0.9834710743801653,0.569377990430622,0.7212121212121212,0.8585858585858587,119,2,90,29,0.5766666531562805,0.744665801525116,0.9856115107913669,0.5229007633587787,0.683291770573566,0.8374083129584351,137,2,125,36
419,0.71875,0.5182661,0.5958333611488342,0.7446970343589783,0.9666666666666667,0.5550239234449761,0.7051671732522796,0.8417997097242379,116,4,93,27,0.5666666626930237,0.7556847929954529,0.9852941176470589,0.5114503816793893,0.6733668341708542,0.8312655086848635,134,2,128,36
