epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
1730,0.859375,0.32457978,0.7875000238418579,0.4131917357444763,0.9759036144578314,0.7751196172248804,0.8640000000000001,0.9278350515463919,162,4,47,27,0.8299999833106995,0.4113619029521942,0.9861751152073732,0.816793893129771,0.893528183716075,0.9469026548672567,214,3,48,35
1731,0.859375,0.34225655,0.8416666388511658,0.3444899022579193,0.9776536312849162,0.8373205741626795,0.9020618556701031,0.9459459459459459,175,4,34,27,0.8766666650772095,0.3463558554649353,0.987012987012987,0.8702290076335878,0.9249492900608519,0.9612141652613827,228,3,34,35
1732,0.828125,0.42139077,0.8916666507720947,0.272066593170166,0.9740932642487047,0.8995215311004785,0.9353233830845771,0.9582059123343528,188,5,21,26,0.8866666555404663,0.28384339809417725,0.9596774193548387,0.9083969465648855,0.9333333333333332,0.94896331738437,238,10,24,28
1733,0.859375,0.2640951,0.9041666388511658,0.2509789764881134,0.9696969696969697,0.9186602870813397,0.9434889434889435,0.959040959040959,192,6,17,25,0.8833333253860474,0.2661661207675934,0.9486166007905138,0.916030534351145,0.9320388349514562,0.9419152276295134,240,13,22,25
1734,0.78125,0.4768325,0.8958333134651184,0.25939884781837463,0.9693877551020408,0.9090909090909091,0.9382716049382716,0.9566968781470292,190,6,19,25,0.8833333253860474,0.2758971154689789,0.9486166007905138,0.916030534351145,0.9320388349514562,0.9419152276295134,240,13,22,25
1735,0.90625,0.32308,0.8916666507720947,0.292197048664093,0.9740932642487047,0.8995215311004785,0.9353233830845771,0.9582059123343528,188,5,21,26,0.8799999952316284,0.30505239963531494,0.9556451612903226,0.9045801526717557,0.9294117647058824,0.9449760765550239,237,11,25,27
1736,0.75,0.5249926,0.887499988079071,0.3144926428794861,0.9739583333333334,0.8947368421052632,0.9326683291770573,0.9570112589559877,187,5,22,26,0.8733333349227905,0.32532674074172974,0.9590163934426229,0.8931297709923665,0.924901185770751,0.9450726978998386,234,10,28,28
1737,0.828125,0.38207805,0.862500011920929,0.3426211178302765,0.9731182795698925,0.8660287081339713,0.9164556962025316,0.9496327387198319,181,5,28,26,0.8566666841506958,0.35137033462524414,0.9620253164556962,0.8702290076335878,0.9138276553106212,0.9421487603305785,228,9,34,29
1738,0.859375,0.36847112,0.8374999761581421,0.3778572678565979,0.9722222222222222,0.8373205741626795,0.8997429305912598,0.9418729817007535,175,5,34,26,0.8199999928474426,0.38573798537254333,0.9642857142857143,0.8244274809160306,0.888888888888889,0.932642487046632,216,8,46,30
1739,0.9375,0.19318074,0.824999988079071,0.38332995772361755,0.9717514124293786,0.8229665071770335,0.8911917098445595,0.9378407851690295,172,5,37,26,0.8299999833106995,0.39378973841667175,0.9647577092511013,0.8358778625954199,0.8957055214723926,0.9358974358974358,219,8,43,30
1740,0.8125,0.32447928,0.8458333611488342,0.3418179452419281,0.967391304347826,0.8516746411483254,0.905852417302799,0.9417989417989417,178,6,31,25,0.8533333539962769,0.3611910343170166,0.9658119658119658,0.8625954198473282,0.9112903225806451,0.9432387312186977,226,8,36,30
1741,0.796875,0.50912327,0.875,0.32066816091537476,0.9735449735449735,0.8803827751196173,0.9246231155778893,0.9533678756476682,184,5,25,26,0.8600000143051147,0.3452775478363037,0.9700854700854701,0.8664122137404581,0.9153225806451614,0.9474123539232054,227,7,35,31
1742,0.8125,0.3183925,0.8541666865348816,0.35884571075439453,0.978021978021978,0.8516746411483254,0.9104859335038363,0.9498399146211313,178,4,31,27,0.8633333444595337,0.385163813829422,0.982532751091703,0.8587786259541985,0.9164969450101833,0.9550084889643465,225,4,37,34
1743,0.796875,0.48724037,0.8333333134651184,0.3914869427680969,0.9828571428571429,0.8229665071770335,0.8958333333333333,0.9460946094609461,172,3,37,28,0.8399999737739563,0.4188566207885742,0.9776785714285714,0.8358778625954199,0.9012345679012347,0.9455958549222797,219,5,43,33
1744,0.828125,0.34232616,0.8374999761581421,0.3844352662563324,0.9829545454545454,0.8277511961722488,0.8987012987012987,0.9474260679079957,173,3,36,28,0.8299999833106995,0.41488587856292725,0.9773755656108597,0.8244274809160306,0.8944099378881987,0.9424083769633508,216,5,46,33
1745,0.890625,0.3532879,0.862500011920929,0.3541715741157532,0.9782608695652174,0.861244019138756,0.9160305343511451,0.9523809523809522,180,4,29,27,0.8333333134651184,0.3865091800689697,0.9732142857142857,0.8320610687022901,0.897119341563786,0.9412780656303973,218,6,44,32
1746,0.9375,0.21805769,0.8583333492279053,0.3357706665992737,0.9781420765027322,0.8564593301435407,0.913265306122449,0.951115834218916,179,4,30,27,0.8333333134651184,0.37124988436698914,0.9690265486725663,0.8358778625954199,0.8975409836065574,0.9391080617495712,219,7,43,31
1747,0.828125,0.42367047,0.8708333373069763,0.3122732937335968,0.978494623655914,0.8708133971291866,0.9215189873417722,0.9548793284365164,182,4,27,27,0.8433333039283752,0.34940510988235474,0.9694323144104804,0.8473282442748091,0.9042769857433808,0.9422750424448217,222,7,40,31
1748,0.890625,0.29395851,0.875,0.2974010705947876,0.9735449735449735,0.8803827751196173,0.9246231155778893,0.9533678756476682,184,5,25,26,0.846666693687439,0.33516186475753784,0.9695652173913043,0.851145038167939,0.9065040650406504,0.9433164128595601,223,7,39,31
1749,0.828125,0.46548745,0.8791666626930237,0.2798793613910675,0.96875,0.8899521531100478,0.9276807980049875,0.9518935516888434,186,6,23,25,0.8600000143051147,0.31717589497566223,0.9700854700854701,0.8664122137404581,0.9153225806451614,0.9474123539232054,227,7,35,31
1750,0.78125,0.3806879,0.8833333253860474,0.27934524416923523,0.9689119170984456,0.8947368421052632,0.9303482587064676,0.9531090723751273,187,6,22,25,0.8600000143051147,0.319102019071579,0.9741379310344828,0.8625954198473282,0.9149797570850203,0.949579831932773,226,6,36,32
1751,0.84375,0.34347993,0.875,0.3135847747325897,0.9837837837837838,0.8708133971291866,0.9238578680203046,0.9589041095890412,182,3,27,28,0.8333333134651184,0.35525768995285034,0.9732142857142857,0.8320610687022901,0.897119341563786,0.9412780656303973,218,6,44,32
1752,0.921875,0.26771572,0.8125,0.3725966811180115,0.9823529411764705,0.7990430622009569,0.8812664907651714,0.9392575928008999,167,3,42,28,0.8033333420753479,0.4145452380180359,0.9720930232558139,0.7977099236641222,0.8763102725366877,0.9313725490196079,209,6,53,32
1753,0.921875,0.22991762,0.7833333611488342,0.46088674664497375,0.9937106918238994,0.7559808612440191,0.858695652173913,0.9349112426035503,158,1,51,30,0.7866666913032532,0.4992438852787018,0.9852941176470589,0.767175572519084,0.8626609442060086,0.9322820037105753,201,3,61,35
1754,0.796875,0.37480497,0.7875000238418579,0.456991583108902,0.99375,0.7607655502392344,0.8617886178861789,0.9363957597173145,159,1,50,30,0.7900000214576721,0.5003150105476379,0.9853658536585366,0.7709923664122137,0.8650963597430408,0.9334565619223658,202,3,60,35
1755,0.84375,0.33273864,0.8083333373069763,0.394853800535202,0.9880239520958084,0.7894736842105263,0.8776595744680852,0.9407069555302165,165,2,44,29,0.8233333230018616,0.44722452759742737,0.9815668202764977,0.8129770992366412,0.8893528183716074,0.9424778761061948,213,4,49,34
1756,0.921875,0.23171559,0.8500000238418579,0.33380377292633057,0.9832402234636871,0.8421052631578947,0.9072164948453608,0.9513513513513515,176,3,33,28,0.8533333539962769,0.3951629102230072,0.9823008849557522,0.8473282442748091,0.9098360655737705,0.9519725557461405,222,4,40,34
1757,0.84375,0.40487516,0.8666666746139526,0.31034770607948303,0.9836065573770492,0.861244019138756,0.9183673469387755,0.9564293304994687,180,3,29,28,0.8600000143051147,0.3715164065361023,0.9824561403508771,0.8549618320610687,0.9142857142857141,0.9540034071550255,224,4,38,34
1758,0.828125,0.38415253,0.8541666865348816,0.32167816162109375,0.978021978021978,0.8516746411483254,0.9104859335038363,0.9498399146211313,178,4,31,27,0.8533333539962769,0.37982141971588135,0.9823008849557522,0.8473282442748091,0.9098360655737705,0.9519725557461405,222,4,40,34
1759,0.90625,0.27056575,0.8458333611488342,0.3726581037044525,0.9886363636363636,0.8325358851674641,0.9038961038961039,0.9529025191675795,174,2,35,29,0.846666693687439,0.42667829990386963,0.9821428571428571,0.8396946564885496,0.9053497942386831,0.9499136442141624,220,4,42,34
1760,0.84375,0.35275006,0.8541666865348816,0.35174500942230225,0.9833333333333333,0.84688995215311,0.910025706940874,0.9526372443487621,177,3,32,28,0.8500000238418579,0.40608301758766174,0.9822222222222222,0.8435114503816794,0.9075975359342916,0.9509466437177281,221,4,41,34
1761,0.84375,0.3715593,0.862500011920929,0.3540354073047638,0.9888888888888889,0.8516746411483254,0.9151670951156812,0.9580193756727664,178,2,31,29,0.846666693687439,0.4082441031932831,0.9821428571428571,0.8396946564885496,0.9053497942386831,0.9499136442141624,220,4,42,34
1762,0.84375,0.39821982,0.8500000238418579,0.35251158475875854,0.9887005649717514,0.8373205741626795,0.9067357512953367,0.9541984732824428,175,2,34,29,0.8366666436195374,0.4090212881565094,0.9775784753363229,0.8320610687022901,0.8989690721649485,0.9445407279029464,218,5,44,33
1763,0.875,0.34559625,0.824999988079071,0.38749516010284424,0.9940828402366864,0.8038277511961722,0.8888888888888888,0.9491525423728813,168,1,41,30,0.8266666531562805,0.44219970703125,0.981651376146789,0.816793893129771,0.8916666666666667,0.9435626102292769,214,4,48,34
1764,0.90625,0.29107562,0.8374999761581421,0.3582778871059418,0.9941860465116279,0.8181818181818182,0.8976377952755905,0.9531772575250834,171,1,38,30,0.8366666436195374,0.4129672646522522,0.9775784753363229,0.8320610687022901,0.8989690721649485,0.9445407279029464,218,5,44,33
1765,0.84375,0.34407657,0.8541666865348816,0.3222455382347107,0.9887640449438202,0.8421052631578947,0.9095607235142118,0.9554831704668837,176,2,33,29,0.846666693687439,0.3743845522403717,0.9778761061946902,0.8435114503816794,0.9057377049180328,0.9476843910806173,221,5,41,33
1766,0.90625,0.32558393,0.862500011920929,0.29538804292678833,0.9888888888888889,0.8516746411483254,0.9151670951156812,0.9580193756727664,178,2,31,29,0.8500000238418579,0.34350672364234924,0.9737991266375546,0.851145038167939,0.9083503054989817,0.9465195246179966,223,6,39,32
1767,0.84375,0.4323346,0.8958333134651184,0.2464885413646698,0.9791666666666666,0.8995215311004785,0.9376558603491271,0.9621289662231319,188,4,21,27,0.8766666650772095,0.2865135073661804,0.9707112970711297,0.8854961832061069,0.9261477045908184,0.9523809523809523,232,7,30,31
1768,0.84375,0.39524913,0.8916666507720947,0.22981159389019012,0.9790575916230366,0.8947368421052632,0.935,0.9609455292908531,187,4,22,27,0.8799999952316284,0.26269885897636414,0.9631147540983607,0.8969465648854962,0.9288537549407114,0.9491114701130857,235,9,27,29
1769,0.8125,0.3734401,0.8958333134651184,0.21798697113990784,0.9693877551020408,0.9090909090909091,0.9382716049382716,0.9566968781470292,190,6,19,25,0.8799999952316284,0.24855872988700867,0.9448818897637795,0.916030534351145,0.9302325581395349,0.9389671361502347,240,14,22,24
1770,0.84375,0.38619745,0.8916666507720947,0.22994251549243927,0.9692307692307692,0.9043062200956937,0.9356435643564355,0.9555106167846308,189,6,20,25,0.8933333158493042,0.2526351511478424,0.96,0.916030534351145,0.9375,0.9508716323296353,240,10,22,28
1771,0.890625,0.30126166,0.8916666507720947,0.2407987266778946,0.9692307692307692,0.9043062200956937,0.9356435643564355,0.9555106167846308,189,6,20,25,0.8933333158493042,0.25356775522232056,0.9637096774193549,0.9122137404580153,0.9372549019607843,0.9529505582137161,239,9,23,29
1772,0.90625,0.23083702,0.8958333134651184,0.25856074690818787,0.9791666666666666,0.8995215311004785,0.9376558603491271,0.9621289662231319,188,4,21,27,0.8799999952316284,0.26407670974731445,0.9669421487603306,0.8931297709923665,0.9285714285714285,0.9512195121951218,234,8,28,30
1773,0.796875,0.42899477,0.8791666626930237,0.29196402430534363,0.9891304347826086,0.8708133971291866,0.9262086513994909,0.9629629629629628,182,2,27,29,0.8600000143051147,0.2917792499065399,0.9700854700854701,0.8664122137404581,0.9153225806451614,0.9474123539232054,227,7,35,31
1774,0.90625,0.29063517,0.8541666865348816,0.32590439915657043,0.9887640449438202,0.8421052631578947,0.9095607235142118,0.9554831704668837,176,2,33,29,0.8666666746139526,0.32356929779052734,0.9826086956521739,0.8625954198473282,0.9186991869918698,0.9560067681895091,226,4,36,34
1775,0.828125,0.31918514,0.8583333492279053,0.32191595435142517,0.9888268156424581,0.84688995215311,0.9123711340206185,0.9567567567567568,177,2,32,29,0.8633333444595337,0.3248414695262909,0.9783549783549783,0.8625954198473282,0.9168356997971603,0.9527824620573355,226,5,36,33
1776,0.859375,0.3746492,0.8666666746139526,0.32672110199928284,0.994413407821229,0.8516746411483254,0.9175257731958762,0.9621621621621621,178,1,31,30,0.8700000047683716,0.3327368199825287,0.9826839826839827,0.8664122137404581,0.9208924949290062,0.9569983136593593,227,4,35,34
1777,0.828125,0.38571262,0.862500011920929,0.33993202447891235,0.9943820224719101,0.84688995215311,0.9147286821705426,0.9609120521172638,177,1,32,30,0.8700000047683716,0.3488764464855194,0.9826839826839827,0.8664122137404581,0.9208924949290062,0.9569983136593593,227,4,35,34
1778,0.75,0.4500867,0.8333333134651184,0.40936243534088135,1.0,0.8086124401913876,0.8941798941798942,0.9548022598870058,169,0,40,31,0.8366666436195374,0.41847753524780273,0.9863013698630136,0.8244274809160306,0.8981288981288981,0.9490333919156414,216,3,46,35
1779,0.859375,0.3598226,0.8208333253860474,0.4423026442527771,1.0,0.7942583732057417,0.8853333333333334,0.9507445589919817,166,0,43,31,0.8133333325386047,0.4575600326061249,0.9858490566037735,0.7977099236641222,0.8818565400843882,0.9414414414414414,209,3,53,35
1780,0.859375,0.30803666,0.824999988079071,0.4213816225528717,1.0,0.7990430622009569,0.8882978723404255,0.952109464082098,167,0,42,31,0.8166666626930237,0.44262003898620605,0.9859154929577465,0.8015267175572519,0.8842105263157894,0.9425493716337522,210,3,52,35
1781,0.875,0.31334782,0.8500000238418579,0.3663443922996521,1.0,0.8277511961722488,0.9057591623036649,0.9600443951165373,173,0,36,31,0.846666693687439,0.390664279460907,0.9821428571428571,0.8396946564885496,0.9053497942386831,0.9499136442141624,220,4,42,34
1782,0.78125,0.40709555,0.8708333373069763,0.28682824969291687,0.978494623655914,0.8708133971291866,0.9215189873417722,0.9548793284365164,182,4,27,27,0.8700000047683716,0.3198046386241913,0.9744680851063829,0.8740458015267175,0.9215291750503017,0.9525790349417637,229,6,33,32
1783,0.90625,0.2863359,0.8958333134651184,0.24345922470092773,0.9693877551020408,0.9090909090909091,0.9382716049382716,0.9566968781470292,190,6,19,25,0.8833333253860474,0.2824813723564148,0.9748953974895398,0.8893129770992366,0.9301397205588822,0.9564860426929394,233,6,29,32
1784,0.78125,0.44777858,0.8833333253860474,0.25772202014923096,0.9689119170984456,0.8947368421052632,0.9303482587064676,0.9531090723751273,187,6,22,25,0.8766666650772095,0.29630371928215027,0.9746835443037974,0.8816793893129771,0.9258517034068137,0.9545454545454547,231,6,31,32
1785,0.875,0.32539266,0.862500011920929,0.31721770763397217,0.9888888888888889,0.8516746411483254,0.9151670951156812,0.9580193756727664,178,2,31,29,0.846666693687439,0.35843008756637573,0.9864864864864865,0.8358778625954199,0.9049586776859505,0.9521739130434784,219,3,43,35
1786,0.859375,0.3493972,0.8416666388511658,0.3688127398490906,1.0,0.8181818181818182,0.9,0.9574468085106381,171,0,38,31,0.8199999928474426,0.4116024076938629,0.985981308411215,0.8053435114503816,0.8865546218487395,0.9436493738819322,211,3,51,35
1787,0.84375,0.3854033,0.800000011920929,0.3945811986923218,1.0,0.7703349282296651,0.8702702702702703,0.943728018757327,161,0,48,31,0.8133333325386047,0.44050008058547974,0.9858490566037735,0.7977099236641222,0.8818565400843882,0.9414414414414414,209,3,53,35
1788,0.796875,0.38638583,0.8083333373069763,0.366445392370224,0.9939393939393939,0.784688995215311,0.8770053475935828,0.9436133486766399,164,1,45,30,0.8266666531562805,0.4131583571434021,0.9861111111111112,0.8129770992366412,0.891213389121339,0.9458259325044406,213,3,49,35
1789,0.859375,0.35169664,0.8208333253860474,0.34907761216163635,0.9882352941176471,0.8038277511961722,0.8865435356200527,0.9448818897637795,168,2,41,29,0.8299999833106995,0.3920597732067108,0.9861751152073732,0.816793893129771,0.893528183716075,0.9469026548672567,214,3,48,35
1790,0.90625,0.25568193,0.8333333134651184,0.34241294860839844,0.9884393063583815,0.8181818181818182,0.8952879581151832,0.9489456159822419,171,2,38,29,0.8366666436195374,0.3807845413684845,0.9907834101382489,0.8206106870229007,0.8977035490605427,0.9513274336283187,215,2,47,36
1791,0.890625,0.30181277,0.8333333134651184,0.35377275943756104,0.9828571428571429,0.8229665071770335,0.8958333333333333,0.9460946094609461,172,3,37,28,0.8399999737739563,0.38790979981422424,0.9908256880733946,0.8244274809160306,0.9000000000000001,0.9523809523809524,216,2,46,36
1792,0.890625,0.2710703,0.8333333134651184,0.35448819398880005,0.9774011299435028,0.8277511961722488,0.8963730569948186,0.9432933478735006,173,4,36,27,0.8500000238418579,0.38732412457466125,0.9909502262443439,0.8358778625954199,0.9068322981366459,0.9554973821989529,219,2,43,36
1793,0.875,0.3244788,0.8041666746139526,0.41836461424827576,0.9821428571428571,0.7894736842105263,0.8753315649867375,0.9364358683314415,165,3,44,28,0.8233333230018616,0.44434937834739685,0.9906103286384976,0.8053435114503816,0.8884210526315789,0.9470377019748654,211,2,51,36
1794,0.84375,0.3649675,0.7749999761581421,0.4772806763648987,0.9813664596273292,0.7559808612440191,0.854054054054054,0.9261430246189916,158,3,51,28,0.8033333420753479,0.49435800313949585,0.9903381642512077,0.7824427480916031,0.8742004264392325,0.9403669724770644,205,2,57,36
1795,0.875,0.26547107,0.7749999761581421,0.48252952098846436,0.9813664596273292,0.7559808612440191,0.854054054054054,0.9261430246189916,158,3,51,28,0.8033333420753479,0.49039000272750854,0.9903381642512077,0.7824427480916031,0.8742004264392325,0.9403669724770644,205,2,57,36
1796,0.859375,0.321892,0.8041666746139526,0.443397581577301,0.9821428571428571,0.7894736842105263,0.8753315649867375,0.9364358683314415,165,3,44,28,0.8266666531562805,0.4426800608634949,0.9906542056074766,0.8091603053435115,0.8907563025210083,0.9481216457960643,212,2,50,36
1797,0.859375,0.30972666,0.8458333611488342,0.36854225397109985,0.9831460674157303,0.8373205741626795,0.9043927648578811,0.9500542888165037,175,3,34,28,0.8533333539962769,0.3649543523788452,0.9866071428571429,0.8435114503816794,0.9094650205761318,0.9542314335060448,221,3,41,35
1798,0.84375,0.2889789,0.8541666865348816,0.3308780789375305,0.9833333333333333,0.84688995215311,0.910025706940874,0.9526372443487621,177,3,32,28,0.8533333539962769,0.3261418342590332,0.9698275862068966,0.8587786259541985,0.9109311740890689,0.9453781512605043,225,7,37,31
1799,0.828125,0.36969537,0.8541666865348816,0.3161621689796448,0.9728260869565217,0.8564593301435407,0.9109414758269719,0.947089947089947,179,5,30,26,0.8500000238418579,0.3147483170032501,0.9696969696969697,0.8549618320610687,0.9087221095334685,0.9443507588532885,224,7,38,31
1800,0.796875,0.42959625,0.8458333611488342,0.31239521503448486,0.9725274725274725,0.84688995215311,0.9053708439897699,0.9445037353255069,177,5,32,26,0.846666693687439,0.31357431411743164,0.9615384615384616,0.8587786259541985,0.9072580645161291,0.9390651085141903,225,9,37,29
1801,0.890625,0.2641407,0.8500000238418579,0.29914042353630066,0.9625668449197861,0.861244019138756,0.9090909090909092,0.9404388714733541,180,7,29,24,0.8600000143051147,0.307657927274704,0.9621848739495799,0.8740458015267175,0.9159999999999999,0.943163097199341,229,9,33,29
1802,0.828125,0.35356486,0.8583333492279053,0.29233357310295105,0.9581151832460733,0.8755980861244019,0.9149999999999999,0.9403905447070914,183,8,26,23,0.8633333444595337,0.31015831232070923,0.9623430962343096,0.8778625954198473,0.9181636726546906,0.9441707717569787,230,9,32,29
1803,0.796875,0.4794467,0.8458333611488342,0.3228522539138794,0.9777777777777777,0.8421052631578947,0.9048843187660668,0.9472551130247577,176,4,33,27,0.8500000238418579,0.34909602999687195,0.9737991266375546,0.851145038167939,0.9083503054989817,0.9465195246179966,223,6,39,32
1804,0.859375,0.32661015,0.8374999761581421,0.34445589780807495,0.9941860465116279,0.8181818181818182,0.8976377952755905,0.9531772575250834,171,1,38,30,0.8266666531562805,0.3755897283554077,0.9772727272727273,0.8206106870229007,0.892116182572614,0.9413309982486867,215,5,47,33
1805,0.8125,0.34154573,0.8416666388511658,0.3630240261554718,1.0,0.8181818181818182,0.9,0.9574468085106381,171,0,38,31,0.8133333325386047,0.3925021290779114,0.9724770642201835,0.8091603053435115,0.8833333333333333,0.9347442680776016,212,6,50,32
1806,0.78125,0.39451575,0.8458333611488342,0.3634740114212036,0.9942528735632183,0.8277511961722488,0.9033942558746736,0.9558011049723757,173,1,36,30,0.8199999928474426,0.3885696232318878,0.9770642201834863,0.8129770992366412,0.8875000000000001,0.9391534391534392,213,5,49,33
1807,0.84375,0.38039765,0.824999988079071,0.39322248101234436,0.9883040935672515,0.8086124401913876,0.8894736842105263,0.9462486002239642,169,2,40,29,0.8233333230018616,0.41295090317726135,0.9815668202764977,0.8129770992366412,0.8893528183716074,0.9424778761061948,213,4,49,34
1808,0.890625,0.326298,0.8208333253860474,0.3884138762950897,0.9882352941176471,0.8038277511961722,0.8865435356200527,0.9448818897637795,168,2,41,29,0.8299999833106995,0.41083380579948425,0.9773755656108597,0.8244274809160306,0.8944099378881987,0.9424083769633508,216,5,46,33
1809,0.875,0.32841495,0.8458333611488342,0.32560330629348755,0.9725274725274725,0.84688995215311,0.9053708439897699,0.9445037353255069,177,5,32,26,0.8533333539962769,0.36141541600227356,0.9739130434782609,0.8549618320610687,0.9105691056910569,0.9475465313028766,224,6,38,32
1810,0.8125,0.51186293,0.8374999761581421,0.33944788575172424,0.9722222222222222,0.8373205741626795,0.8997429305912598,0.9418729817007535,175,5,34,26,0.8533333539962769,0.37296685576438904,0.9739130434782609,0.8549618320610687,0.9105691056910569,0.9475465313028766,224,6,38,32
1811,0.75,0.5810275,0.824999988079071,0.3595597445964813,0.9883040935672515,0.8086124401913876,0.8894736842105263,0.9462486002239642,169,2,40,29,0.846666693687439,0.37892091274261475,0.9736842105263158,0.8473282442748091,0.9061224489795918,0.9454855195911414,222,6,40,32
1812,0.828125,0.26891446,0.8291666507720947,0.34300222992897034,0.9827586206896551,0.8181818181818182,0.8929503916449086,0.9447513812154696,171,3,38,28,0.846666693687439,0.35692402720451355,0.9736842105263158,0.8473282442748091,0.9061224489795918,0.9454855195911414,222,6,40,32
1813,0.875,0.2764707,0.8291666507720947,0.35976266860961914,0.9827586206896551,0.8181818181818182,0.8929503916449086,0.9447513812154696,171,3,38,28,0.846666693687439,0.35924032330513,0.9736842105263158,0.8473282442748091,0.9061224489795918,0.9454855195911414,222,6,40,32
1814,0.84375,0.37429672,0.8333333134651184,0.34906068444252014,0.9828571428571429,0.8229665071770335,0.8958333333333333,0.9460946094609461,172,3,37,28,0.8566666841506958,0.33894962072372437,0.9699570815450643,0.8625954198473282,0.913131313131313,0.9463986599664993,226,7,36,31
1815,0.859375,0.3276493,0.8291666507720947,0.33975207805633545,0.9772727272727273,0.8229665071770335,0.8935064935064934,0.941949616648412,172,4,37,27,0.8633333444595337,0.32490304112434387,0.9662447257383966,0.8740458015267175,0.9178356713426853,0.9462809917355371,229,8,33,30
1816,0.9375,0.25220802,0.8500000238418579,0.3109838366508484,0.9779005524861878,0.84688995215311,0.9076923076923077,0.9485530546623793,177,4,32,27,0.8733333349227905,0.2976349890232086,0.9666666666666667,0.8854961832061069,0.9243027888446215,0.9492635024549918,232,8,30,30
1817,0.890625,0.3216129,0.8583333492279053,0.2990437150001526,0.9781420765027322,0.8564593301435407,0.913265306122449,0.951115834218916,179,4,30,27,0.8700000047683716,0.28290578722953796,0.9626556016597511,0.8854961832061069,0.9224652087475149,0.9461663947797716,232,9,30,29
1818,0.9375,0.21690866,0.862500011920929,0.292074054479599,0.9680851063829787,0.8708133971291866,0.9168765743073048,0.9469302809573361,182,6,27,25,0.8666666746139526,0.27511537075042725,0.9549180327868853,0.8893129770992366,0.9209486166007905,0.9410339256865913,233,11,29,27
1819,0.796875,0.38063854,0.8708333373069763,0.2968851923942566,0.978494623655914,0.8708133971291866,0.9215189873417722,0.9548793284365164,182,4,27,27,0.8733333349227905,0.2773250341415405,0.9590163934426229,0.8931297709923665,0.924901185770751,0.9450726978998386,234,10,28,28
1820,0.828125,0.41373384,0.8666666746139526,0.3308511972427368,0.9836065573770492,0.861244019138756,0.9183673469387755,0.9564293304994687,180,3,29,28,0.8600000143051147,0.3087143898010254,0.9700854700854701,0.8664122137404581,0.9153225806451614,0.9474123539232054,227,7,35,31
1821,0.796875,0.40043092,0.8166666626930237,0.42356452345848083,0.9881656804733728,0.7990430622009569,0.8835978835978836,0.9435028248587571,167,2,42,29,0.8133333325386047,0.392526239156723,0.9768518518518519,0.8053435114503816,0.8828451882845189,0.9369449378330373,211,5,51,33
1822,0.8125,0.4355183,0.699999988079071,0.6380004286766052,0.9858156028368794,0.6650717703349283,0.7942857142857143,0.8990944372574385,139,2,70,29,0.7233333587646484,0.5912615060806274,0.9890710382513661,0.6908396946564885,0.8134831460674157,0.9104627766599597,181,2,81,36
1823,0.859375,0.2939899,0.637499988079071,0.7354696393013,1.0,0.583732057416268,0.7371601208459214,0.8751793400286945,122,0,87,31,0.6866666674613953,0.6878847479820251,0.9883720930232558,0.648854961832061,0.7834101382488479,0.8947368421052632,170,2,92,36
1824,0.828125,0.39212388,0.6791666746139526,0.6506041288375854,0.9925373134328358,0.6363636363636364,0.7755102040816326,0.8926174496644297,133,1,76,30,0.7099999785423279,0.6245054602622986,0.9888268156424581,0.6755725190839694,0.8027210884353742,0.9049079754601227,177,2,85,36
1825,0.828125,0.40323028,0.7875000238418579,0.4666218161582947,0.9759036144578314,0.7751196172248804,0.8640000000000001,0.9278350515463919,162,4,47,27,0.800000011920929,0.46039658784866333,0.9902912621359223,0.7786259541984732,0.8717948717948718,0.9392265193370167,204,2,58,36
1826,0.90625,0.29797238,0.8291666507720947,0.35705649852752686,0.9772727272727273,0.8229665071770335,0.8935064935064934,0.941949616648412,172,4,37,27,0.8600000143051147,0.3590356409549713,0.9782608695652174,0.8587786259541985,0.9146341463414634,0.9517766497461929,225,5,37,33
1827,0.84375,0.35820922,0.8291666507720947,0.3480420708656311,0.9772727272727273,0.8229665071770335,0.8935064935064934,0.941949616648412,172,4,37,27,0.8733333349227905,0.3490957021713257,0.9786324786324786,0.8740458015267175,0.9233870967741935,0.9557595993322203,229,5,33,33
1828,0.828125,0.4166569,0.8291666507720947,0.3801213502883911,0.9772727272727273,0.8229665071770335,0.8935064935064934,0.941949616648412,172,4,37,27,0.8633333444595337,0.36757606267929077,0.9783549783549783,0.8625954198473282,0.9168356997971603,0.9527824620573355,226,5,36,33
1829,0.90625,0.2670853,0.8166666626930237,0.45763376355171204,0.9881656804733728,0.7990430622009569,0.8835978835978836,0.9435028248587571,167,2,42,29,0.8366666436195374,0.42709341645240784,0.9819004524886877,0.8282442748091603,0.8985507246376813,0.9467713787085513,217,4,45,34
1830,0.84375,0.40504736,0.800000011920929,0.48141616582870483,0.9878787878787879,0.7799043062200957,0.8716577540106952,0.9378596087456845,163,2,46,29,0.8399999737739563,0.44215890765190125,0.9908256880733946,0.8244274809160306,0.9000000000000001,0.9523809523809524,216,2,46,36
1831,0.890625,0.27971682,0.8041666746139526,0.4983363449573517,0.9939024390243902,0.7799043062200957,0.873994638069705,0.9421965317919075,163,1,46,30,0.8266666531562805,0.45458298921585083,0.9861111111111112,0.8129770992366412,0.891213389121339,0.9458259325044406,213,3,49,35
