epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
1899,0.859375,0.3583824,0.7844828,0.47368812561035156,0.9866666666666667,0.7551020408163265,0.8554913294797689,0.9296482412060303,148,2,48,34,0.8051948,0.4115440547466278,0.9858490566037735,0.7857142857142857,0.8744769874476988,0.9380610412926391,209,3,57,39
1900,0.84375,0.3469125,0.8362069,0.3880918622016907,0.9759036144578314,0.826530612244898,0.8950276243093923,0.9418604651162792,162,4,34,32,0.85064936,0.32150205969810486,0.9824561403508771,0.8421052631578947,0.9068825910931173,0.9507640067911716,224,4,42,38
1901,0.859375,0.24848457,0.8448276,0.36592134833335876,0.9705882352941176,0.8418367346938775,0.901639344262295,0.9417808219178081,165,5,31,31,0.8636364,0.2923111915588379,0.9786324786324786,0.8609022556390977,0.9159999999999999,0.9525790349417637,229,5,37,37
1902,0.78125,0.512676,0.83189654,0.3850540220737457,0.9700598802395209,0.826530612244898,0.8925619834710744,0.9375,162,5,34,31,0.85714287,0.30337953567504883,0.978448275862069,0.8533834586466166,0.9116465863453814,0.9505862646566166,227,5,39,37
1903,0.84375,0.39763963,0.80172414,0.4667607545852661,0.987012987012987,0.7755102040816326,0.8685714285714285,0.935960591133005,152,2,44,34,0.8246753,0.3720090091228485,0.9818181818181818,0.8120300751879699,0.8888888888888888,0.9424083769633509,216,4,50,38
1904,0.90625,0.26163876,0.7413793,0.5917640924453735,0.9857142857142858,0.7040816326530612,0.8214285714285714,0.9126984126984128,138,2,58,34,0.77272725,0.4836532175540924,0.9851485148514851,0.7481203007518797,0.8504273504273505,0.9264432029795158,199,3,67,39
1905,0.90625,0.29999763,0.7284483,0.6258664727210999,0.9784172661870504,0.6938775510204082,0.8119402985074627,0.9042553191489361,136,3,60,33,0.75974023,0.5117096304893494,0.9848484848484849,0.7330827067669173,0.8405172413793103,0.9215500945179583,195,3,71,39
1906,0.921875,0.31111562,0.7112069,0.6505500078201294,0.9708029197080292,0.6785714285714286,0.7987987987987988,0.8938172043010754,133,4,63,32,0.7435065,0.5345134139060974,0.9895287958115183,0.7105263157894737,0.8271334792122539,0.9174757281553397,189,2,77,40
1907,0.8125,0.39524806,0.73275864,0.5641672611236572,0.9652777777777778,0.7091836734693877,0.8176470588235295,0.900259067357513,139,5,57,31,0.77272725,0.44940102100372314,0.99,0.7443609022556391,0.8497854077253219,0.928705440900563,198,2,68,40
1908,0.921875,0.24539465,0.7887931,0.41089382767677307,0.9681528662420382,0.7755102040816326,0.8611898016997167,0.9223300970873786,152,5,44,31,0.8668831,0.3031264841556549,0.9787234042553191,0.8646616541353384,0.9181636726546906,0.9535655058043118,230,5,36,37
1909,0.9375,0.29239184,0.85775864,0.31759440898895264,0.9502762430939227,0.8775510204081632,0.9124668435013261,0.934782608695652,172,9,24,27,0.8961039,0.227881520986557,0.95,0.9285714285714286,0.9391634980988592,0.9456355283307809,247,13,19,29
1910,0.84375,0.33691847,0.87931037,0.29388314485549927,0.9468085106382979,0.9081632653061225,0.9270833333333334,0.938818565400844,178,10,18,26,0.89935064,0.2177528291940689,0.9433962264150944,0.9398496240601504,0.9416195856873822,0.9426847662141781,250,15,16,27
1911,0.859375,0.37678036,0.87068963,0.2981887757778168,0.946236559139785,0.8979591836734694,0.9214659685863874,0.9361702127659576,176,10,20,26,0.8961039,0.22375629842281342,0.9431818181818182,0.9360902255639098,0.9396226415094339,0.9417549167927384,249,15,17,27
1912,0.828125,0.38007694,0.86206895,0.3164553940296173,0.9505494505494505,0.8826530612244898,0.9153439153439152,0.9361471861471861,173,9,23,27,0.8863636,0.2377399355173111,0.9494163424124513,0.9172932330827067,0.9330783938814531,0.9428129829984544,244,13,22,29
1913,0.8125,0.38810903,0.8189655,0.3820768892765045,0.9583333333333334,0.8214285714285714,0.8846153846153847,0.9274193548387097,161,7,35,29,0.8701299,0.2936371862888336,0.9747899159663865,0.8721804511278195,0.9206349206349207,0.9523809523809522,232,6,34,36
1914,0.84375,0.35352862,0.7801724,0.45950788259506226,0.967741935483871,0.7653061224489796,0.8547008547008547,0.9191176470588237,150,5,46,31,0.8279221,0.3682348430156708,0.9863013698630136,0.8120300751879699,0.8907216494845361,0.9457092819614712,216,3,50,39
1915,0.859375,0.35177514,0.75,0.5330803990364075,0.9726027397260274,0.7244897959183674,0.8304093567251463,0.9102564102564104,142,4,54,32,0.8116883,0.4335941970348358,0.985981308411215,0.793233082706767,0.8791666666666667,0.9402852049910875,211,3,55,39
1916,0.921875,0.18308468,0.75,0.5434437394142151,0.9791666666666666,0.7193877551020408,0.8294117647058823,0.9132124352331605,141,3,55,33,0.8149351,0.44105416536331177,0.986046511627907,0.7969924812030075,0.8814968814968814,0.941385435168739,212,3,54,39
1917,0.828125,0.4519362,0.7801724,0.4762358069419861,0.9738562091503268,0.7602040816326531,0.853868194842407,0.9220297029702971,149,4,47,32,0.83441556,0.384963721036911,0.9864253393665159,0.8195488721804511,0.8952772073921972,0.9478260869565217,218,3,48,39
1918,0.875,0.3491499,0.8405172,0.36418381333351135,0.9649122807017544,0.8418367346938775,0.899182561307902,0.9375,165,6,31,30,0.8636364,0.29432740807533264,0.9786324786324786,0.8609022556390977,0.9159999999999999,0.9525790349417637,229,5,37,37
1919,0.875,0.28275543,0.8534483,0.3087213635444641,0.95,0.8724489795918368,0.9095744680851064,0.933406113537118,171,9,25,27,0.89285713,0.2503189742565155,0.9604743083003953,0.9135338345864662,0.9364161849710982,0.9507042253521129,243,10,23,32
1920,0.78125,0.45975766,0.86206895,0.2990317642688751,0.9505494505494505,0.8826530612244898,0.9153439153439152,0.9361471861471861,173,9,23,27,0.89285713,0.24029473960399628,0.9568627450980393,0.9172932330827067,0.9366602687140115,0.9486780715396579,244,11,22,31
1921,0.859375,0.36739638,0.86206895,0.3259154260158539,0.9456521739130435,0.8877551020408163,0.9157894736842105,0.9334763948497851,174,10,22,26,0.89285713,0.25557202100753784,0.9678714859437751,0.9060150375939849,0.9359223300970875,0.9548335974643422,241,8,25,34
1922,0.921875,0.2696494,0.8362069,0.36459147930145264,0.9540229885057471,0.8469387755102041,0.8972972972972973,0.9304932735426008,166,8,30,28,0.8733766,0.2822902202606201,0.9670781893004116,0.8834586466165414,0.9233791748526523,0.9491114701130857,235,8,31,34
1923,0.828125,0.32934797,0.80172414,0.41541245579719543,0.9518072289156626,0.8061224489795918,0.8729281767955801,0.9186046511627907,158,8,38,28,0.8603896,0.3247829079627991,0.9704641350210971,0.8646616541353384,0.9145129224652088,0.9472817133443163,230,7,36,35
1924,0.90625,0.2452046,0.7413793,0.5073081851005554,0.9533333333333334,0.7295918367346939,0.8265895953757226,0.8982412060301508,143,7,53,29,0.8116883,0.4043138325214386,0.9770642201834863,0.8007518796992481,0.8801652892561983,0.9358523725834799,213,5,53,37
1925,0.890625,0.25781968,0.7241379,0.5917391180992126,0.9647887323943662,0.6989795918367347,0.8106508875739646,0.8965968586387435,137,5,59,31,0.78896105,0.48079994320869446,0.9902439024390244,0.7631578947368421,0.861995753715499,0.9346224677716392,203,2,63,40
1926,0.828125,0.35948876,0.75,0.5602673292160034,0.9791666666666666,0.7193877551020408,0.8294117647058823,0.9132124352331605,141,3,55,33,0.78571427,0.45821335911750793,0.9807692307692307,0.7669172932330827,0.8607594936708861,0.9289617486338798,204,4,62,38
1927,0.828125,0.36259595,0.79310346,0.47206011414527893,0.9743589743589743,0.7755102040816326,0.8636363636363635,0.9268292682926829,152,4,44,32,0.8149351,0.394208699464798,0.9815668202764977,0.8007518796992481,0.8819875776397514,0.9391534391534392,213,4,53,38
1928,0.90625,0.25498086,0.8146552,0.3826800286769867,0.9751552795031055,0.8010204081632653,0.8795518207282913,0.9345238095238094,157,4,39,32,0.8603896,0.331729531288147,0.9785407725321889,0.8571428571428571,0.9138276553106213,0.9515859766277129,228,5,38,37
1929,0.84375,0.314345,0.8189655,0.37073835730552673,0.9753086419753086,0.8061224489795918,0.88268156424581,0.9360189573459715,158,4,38,32,0.8668831,0.33268657326698303,0.9787234042553191,0.8646616541353384,0.9181636726546906,0.9535655058043118,230,5,36,37
1930,0.828125,0.47811615,0.8146552,0.42298033833503723,0.9811320754716981,0.7959183673469388,0.8788732394366197,0.9375,156,3,40,33,0.83116883,0.38078418374061584,0.9819819819819819,0.8195488721804511,0.8934426229508197,0.9445407279029463,218,4,48,38
1931,0.828125,0.49822575,0.76293105,0.5457805395126343,0.9862068965517241,0.7295918367346939,0.8387096774193549,0.9213917525773196,143,2,53,34,0.7922078,0.4835183918476105,0.9902912621359223,0.7669172932330827,0.864406779661017,0.9357798165137615,204,2,62,40
1932,0.8125,0.39899772,0.7413793,0.5703844428062439,0.9857142857142858,0.7040816326530612,0.8214285714285714,0.9126984126984128,138,2,58,34,0.77922076,0.49407368898391724,0.9900990099009901,0.7518796992481203,0.8547008547008547,0.931098696461825,200,2,66,40
1933,0.828125,0.32657152,0.75431037,0.5560701489448547,0.986013986013986,0.7193877551020408,0.831858407079646,0.9179687499999999,141,2,55,34,0.79545456,0.4730265140533447,0.9903381642512077,0.7706766917293233,0.8668076109936576,0.9369287020109689,205,2,61,40
1934,0.859375,0.3338763,0.76293105,0.5227432250976562,0.9795918367346939,0.7346938775510204,0.8396501457725947,0.9183673469387756,144,3,52,33,0.7987013,0.43741747736930847,0.9857142857142858,0.7781954887218046,0.8697478991596639,0.9358047016274865,207,3,59,39
1935,0.890625,0.25201985,0.76724136,0.47723567485809326,0.9733333333333334,0.7448979591836735,0.8439306358381503,0.9170854271356784,146,4,50,32,0.8116883,0.39200320839881897,0.985981308411215,0.793233082706767,0.8791666666666667,0.9402852049910875,211,3,55,39
1936,0.875,0.35567212,0.79310346,0.41121792793273926,0.9743589743589743,0.7755102040816326,0.8636363636363635,0.9268292682926829,152,4,44,32,0.85064936,0.33524641394615173,0.9867256637168141,0.8383458646616542,0.9065040650406504,0.952991452991453,223,3,43,39
1937,0.875,0.35580096,0.80172414,0.39782458543777466,0.9746835443037974,0.7857142857142857,0.8700564971751412,0.929951690821256,154,4,42,32,0.85714287,0.32414621114730835,0.9743589743589743,0.8571428571428571,0.9119999999999999,0.9484193011647254,228,6,38,36
1938,0.859375,0.34879863,0.8146552,0.4040496051311493,0.9751552795031055,0.8010204081632653,0.8795518207282913,0.9345238095238094,157,4,39,32,0.8603896,0.33210691809654236,0.9744680851063829,0.8609022556390977,0.9141716566866267,0.9494195688225538,229,6,37,36
1939,0.859375,0.29835397,0.79741377,0.41572755575180054,0.9685534591194969,0.7857142857142857,0.8676056338028167,0.9254807692307694,154,5,42,31,0.85714287,0.3427238166332245,0.9743589743589743,0.8571428571428571,0.9119999999999999,0.9484193011647254,228,6,38,36
1940,0.890625,0.3243667,0.7887931,0.4096454679965973,0.9681528662420382,0.7755102040816326,0.8611898016997167,0.9223300970873786,152,5,44,31,0.84415585,0.3377419114112854,0.9658119658119658,0.849624060150376,0.9040000000000001,0.9400998336106487,226,8,40,34
1941,0.828125,0.3103493,0.7887931,0.4262111186981201,0.9681528662420382,0.7755102040816326,0.8611898016997167,0.9223300970873786,152,5,44,31,0.83766234,0.34985482692718506,0.9695652173913043,0.8383458646616542,0.8991935483870968,0.9401349072512648,223,7,43,35
1942,0.859375,0.397376,0.7844828,0.41499006748199463,0.967948717948718,0.7704081632653061,0.8579545454545455,0.9207317073170731,151,5,45,31,0.84090906,0.3412383496761322,0.9696969696969697,0.8421052631578947,0.9014084507042254,0.9411764705882353,224,7,42,35
1943,0.953125,0.18565279,0.7844828,0.4225119948387146,0.967948717948718,0.7704081632653061,0.8579545454545455,0.9207317073170731,151,5,45,31,0.8474026,0.34540611505508423,0.9699570815450643,0.849624060150376,0.9058116232464931,0.9432387312186978,226,7,40,35
1944,0.859375,0.37710768,0.79310346,0.4121006727218628,0.9683544303797469,0.7806122448979592,0.864406779661017,0.9239130434782609,153,5,43,31,0.85064936,0.33600637316703796,0.9700854700854701,0.8533834586466166,0.908,0.9442595673876872,227,7,39,35
1945,0.84375,0.43649396,0.8060345,0.41796553134918213,0.968944099378882,0.7959183673469388,0.8739495798319328,0.9285714285714288,156,5,40,31,0.84090906,0.33632105588912964,0.9656652360515021,0.8458646616541353,0.9018036072144288,0.9390651085141903,225,8,41,34
1946,0.890625,0.25466603,0.8103448,0.4130318760871887,0.9691358024691358,0.8010204081632653,0.8770949720670391,0.9300947867298577,157,5,39,31,0.84415585,0.3306494355201721,0.9658119658119658,0.849624060150376,0.9040000000000001,0.9400998336106487,226,8,40,34
1947,0.875,0.28839177,0.82327586,0.41222116351127625,0.9640718562874252,0.8214285714285714,0.8870523415977961,0.9317129629629629,161,6,35,30,0.8474026,0.3266204297542572,0.9659574468085106,0.8533834586466166,0.906187624750499,0.9411276948590381,227,8,39,34
1948,0.9375,0.22261317,0.8146552,0.43024277687072754,0.9693251533742331,0.8061224489795918,0.8802228412256268,0.9316037735849055,158,5,38,31,0.85064936,0.3377532362937927,0.9782608695652174,0.8458646616541353,0.907258064516129,0.9485666104553121,225,5,41,37
1949,0.875,0.29290578,0.8060345,0.4655410647392273,0.9748427672955975,0.7908163265306123,0.8732394366197184,0.9314903846153847,155,4,41,32,0.8474026,0.362456351518631,0.9781659388646288,0.8421052631578947,0.9050505050505049,0.9475465313028766,224,5,42,37
1950,0.859375,0.38879278,0.7887931,0.5233593583106995,0.9741935483870968,0.7704081632653061,0.8603988603988604,0.9252450980392156,151,4,45,32,0.83766234,0.406076580286026,0.9821428571428571,0.8270676691729323,0.8979591836734694,0.9466437177280551,220,4,46,38
1951,0.84375,0.38118312,0.7715517,0.5582470297813416,0.9798657718120806,0.7448979591836735,0.846376811594203,0.9217171717171718,146,3,50,33,0.8181818,0.4349774420261383,0.9861111111111112,0.8007518796992481,0.8838174273858922,0.9424778761061947,213,3,53,39
1952,0.90625,0.26109782,0.7586207,0.5758370757102966,0.9794520547945206,0.7295918367346939,0.8362573099415206,0.9166666666666666,143,3,53,33,0.8084416,0.4527661204338074,0.9859154929577465,0.7894736842105263,0.8768267223382047,0.9391771019677995,210,3,56,39
1953,0.84375,0.37987494,0.79741377,0.5002341866493225,0.9806451612903225,0.7755102040816326,0.8660968660968661,0.9313725490196079,152,3,44,33,0.83441556,0.3886032998561859,0.9777777777777777,0.8270676691729323,0.8961303462321792,0.9433962264150944,220,5,46,37
1954,0.859375,0.34557027,0.8103448,0.4308127462863922,0.9691358024691358,0.8010204081632653,0.8770949720670391,0.9300947867298577,157,5,39,31,0.8636364,0.33313924074172974,0.9745762711864406,0.8646616541353384,0.9163346613545817,0.9504132231404958,230,6,36,36
1955,0.828125,0.25673547,0.83189654,0.39147746562957764,0.9644970414201184,0.8316326530612245,0.8931506849315068,0.934633027522936,163,6,33,30,0.8766234,0.30628252029418945,0.975,0.8796992481203008,0.9249011857707509,0.9543230016313213,234,6,32,36
1956,0.921875,0.17294586,0.8362069,0.3738856613636017,0.9593023255813954,0.8418367346938775,0.8967391304347827,0.9332579185520362,165,7,31,29,0.8766234,0.29504072666168213,0.9710743801652892,0.8834586466165414,0.9251968503937009,0.9521880064829823,235,7,31,35
1957,0.8125,0.46495712,0.82758623,0.4168366491794586,0.975609756097561,0.8163265306122449,0.888888888888889,0.9389671361502347,160,4,36,32,0.8636364,0.3244704008102417,0.9745762711864406,0.8646616541353384,0.9163346613545817,0.9504132231404958,230,6,36,36
1958,0.84375,0.3488474,0.79310346,0.49866899847984314,0.9805194805194806,0.7704081632653061,0.8628571428571429,0.9298029556650247,151,3,45,33,0.85064936,0.3879466652870178,0.9867256637168141,0.8383458646616542,0.9065040650406504,0.952991452991453,223,3,43,39
1959,0.921875,0.2208845,0.75431037,0.5452093482017517,0.9793103448275862,0.7244897959183674,0.8328445747800587,0.9149484536082474,142,3,54,33,0.8214286,0.42815354466438293,0.9906976744186047,0.8007518796992481,0.8856548856548857,0.9458259325044405,213,2,53,40
1960,0.84375,0.3311565,0.75431037,0.5496047735214233,0.9793103448275862,0.7244897959183674,0.8328445747800587,0.9149484536082474,142,3,54,33,0.8181818,0.4318167567253113,0.9906542056074766,0.7969924812030075,0.8833333333333333,0.9447415329768271,212,2,54,40
1961,0.890625,0.2502694,0.7844828,0.5093510150909424,0.9802631578947368,0.7602040816326531,0.8563218390804597,0.9266169154228856,149,3,47,33,0.85064936,0.3981233537197113,0.9910714285714286,0.8345864661654135,0.9061224489795919,0.9552495697074012,222,2,44,40
1962,0.890625,0.2538253,0.7887931,0.4694823622703552,0.9803921568627451,0.7653061224489796,0.8595988538681948,0.9282178217821782,150,3,46,33,0.8636364,0.3687884509563446,0.9869565217391304,0.8533834586466166,0.9153225806451614,0.9569983136593592,227,3,39,39
1963,0.828125,0.37334365,0.8189655,0.39739662408828735,0.9695121951219512,0.8112244897959183,0.8833333333333332,0.9330985915492959,159,5,37,31,0.8831169,0.32084062695503235,0.9752066115702479,0.8872180451127819,0.9291338582677166,0.9562398703403566,236,6,30,36
1964,0.84375,0.34185976,0.8362069,0.3459298312664032,0.9540229885057471,0.8469387755102041,0.8972972972972973,0.9304932735426008,166,8,30,28,0.8863636,0.2908504903316498,0.963855421686747,0.9022556390977443,0.9320388349514563,0.9508716323296356,240,9,26,33
1965,0.828125,0.4402509,0.8405172,0.3347073197364807,0.9491525423728814,0.8571428571428571,0.9008042895442359,0.929203539823009,168,9,28,27,0.8798701,0.2805411219596863,0.9561752988047809,0.9022556390977443,0.9284332688588007,0.9448818897637795,240,11,26,31
1966,0.828125,0.3168887,0.8448276,0.32301458716392517,0.949438202247191,0.8622448979591837,0.9037433155080214,0.9306167400881058,169,9,27,27,0.8863636,0.26946988701820374,0.9565217391304348,0.9097744360902256,0.9325626204238922,0.94679186228482,242,11,24,31
1967,0.859375,0.32560953,0.8362069,0.344361811876297,0.9540229885057471,0.8469387755102041,0.8972972972972973,0.9304932735426008,166,8,30,28,0.8863636,0.2801227867603302,0.963855421686747,0.9022556390977443,0.9320388349514563,0.9508716323296356,240,9,26,33
1968,0.875,0.22980663,0.8362069,0.36293163895606995,0.9593023255813954,0.8418367346938775,0.8967391304347827,0.9332579185520362,165,7,31,29,0.8863636,0.288114994764328,0.963855421686747,0.9022556390977443,0.9320388349514563,0.9508716323296356,240,9,26,33
1969,0.796875,0.36015648,0.8405172,0.39016953110694885,0.9649122807017544,0.8418367346938775,0.899182561307902,0.9375,165,6,31,30,0.8863636,0.3029516339302063,0.9676113360323887,0.8984962406015038,0.9317738791423003,0.9529505582137161,239,8,27,34
1970,0.828125,0.4959412,0.8362069,0.3847067654132843,0.9593023255813954,0.8418367346938775,0.8967391304347827,0.9332579185520362,165,7,31,29,0.8831169,0.2979716658592224,0.967479674796748,0.8947368421052632,0.9296875000000001,0.9520000000000002,238,8,28,34
1971,0.78125,0.48908067,0.8405172,0.39972567558288574,0.9649122807017544,0.8418367346938775,0.899182561307902,0.9375,165,6,31,30,0.8863636,0.30883005261421204,0.9714285714285714,0.8947368421052632,0.9315068493150684,0.9550561797752808,238,7,28,35
1972,0.828125,0.35716742,0.83189654,0.4026964008808136,0.9644970414201184,0.8316326530612245,0.8931506849315068,0.934633027522936,163,6,33,30,0.8701299,0.31547245383262634,0.9669421487603306,0.8796992481203008,0.921259842519685,0.9481361426256077,234,8,32,34
1973,0.875,0.31877917,0.82327586,0.4077374339103699,0.9640718562874252,0.8214285714285714,0.8870523415977961,0.9317129629629629,161,6,35,30,0.8603896,0.325497031211853,0.9704641350210971,0.8646616541353384,0.9145129224652088,0.9472817133443163,230,7,36,35
1974,0.796875,0.39250427,0.8189655,0.41884610056877136,0.963855421686747,0.8163265306122449,0.8839779005524863,0.9302325581395349,160,6,36,30,0.84415585,0.34342631697654724,0.9739130434782609,0.8421052631578947,0.9032258064516128,0.9443507588532885,224,6,42,36
1975,0.828125,0.38889503,0.82327586,0.39212653040885925,0.9640718562874252,0.8214285714285714,0.8870523415977961,0.9317129629629629,161,6,35,30,0.84415585,0.329001247882843,0.9698275862068966,0.8458646616541353,0.9036144578313252,0.9422110552763819,225,7,41,35
1976,0.84375,0.4116152,0.83189654,0.3651864230632782,0.9644970414201184,0.8316326530612245,0.8931506849315068,0.934633027522936,163,6,33,30,0.85064936,0.3141838312149048,0.9621848739495799,0.8609022556390977,0.9087301587301587,0.9400656814449918,229,9,37,33
1977,0.890625,0.25431108,0.8491379,0.3374214470386505,0.9653179190751445,0.8520408163265306,0.9051490514905149,0.9403153153153153,167,6,29,30,0.85714287,0.296075701713562,0.9549180327868853,0.8759398496240601,0.9137254901960784,0.9380032206119162,233,11,33,31
1978,0.84375,0.30845574,0.8448276,0.3282102346420288,0.9651162790697675,0.8469387755102041,0.9021739130434784,0.9389140271493213,166,6,30,30,0.8603896,0.2926996648311615,0.9551020408163265,0.8796992481203008,0.9158512720156556,0.9390048154093098,234,11,32,31
1979,0.859375,0.36426878,0.8491379,0.32432302832603455,0.9653179190751445,0.8520408163265306,0.9051490514905149,0.9403153153153153,167,6,29,30,0.8636364,0.2932853698730469,0.9552845528455285,0.8834586466165414,0.9179687499999999,0.94,235,11,31,31
1980,0.8125,0.40052292,0.8405172,0.34637102484703064,0.9649122807017544,0.8418367346938775,0.899182561307902,0.9375,165,6,31,30,0.8636364,0.30621016025543213,0.9590163934426229,0.8796992481203008,0.9176470588235294,0.9420289855072463,234,10,32,32
1981,0.875,0.35356796,0.8362069,0.351854145526886,0.9647058823529412,0.8367346938775511,0.8961748633879782,0.9360730593607306,164,6,32,30,0.8733766,0.2997364401817322,0.963265306122449,0.8872180451127819,0.9236790606653621,0.9470304975922952,236,9,30,33
1982,0.859375,0.2984452,0.8362069,0.36315906047821045,0.9647058823529412,0.8367346938775511,0.8961748633879782,0.9360730593607306,164,6,32,30,0.8668831,0.303947389125824,0.9629629629629629,0.8796992481203008,0.9194499017681729,0.9450726978998385,234,9,32,33
1983,0.875,0.23552269,0.8491379,0.37413525581359863,0.9707602339181286,0.8469387755102041,0.9046321525885558,0.9431818181818182,166,5,30,31,0.8668831,0.3057517111301422,0.9629629629629629,0.8796992481203008,0.9194499017681729,0.9450726978998385,234,9,32,33
1984,0.875,0.35144788,0.83189654,0.3964919447898865,0.9644970414201184,0.8316326530612245,0.8931506849315068,0.934633027522936,163,6,33,30,0.8733766,0.318041056394577,0.9670781893004116,0.8834586466165414,0.9233791748526523,0.9491114701130857,235,8,31,34
1985,0.890625,0.26808667,0.8362069,0.4126071631908417,0.9647058823529412,0.8367346938775511,0.8961748633879782,0.9360730593607306,164,6,32,30,0.8766234,0.3228808343410492,0.9710743801652892,0.8834586466165414,0.9251968503937009,0.9521880064829823,235,7,31,35
1986,0.859375,0.30900353,0.82327586,0.4659944176673889,0.9754601226993865,0.8112244897959183,0.8857938718662953,0.9375,159,4,37,32,0.8538961,0.3548681437969208,0.9702127659574468,0.8571428571428571,0.9101796407185628,0.9452736318407959,228,7,38,35
1987,0.890625,0.3029288,0.7887931,0.5621902942657471,0.9803921568627451,0.7653061224489796,0.8595988538681948,0.9282178217821782,150,3,46,33,0.84090906,0.4292249381542206,0.9909502262443439,0.8233082706766918,0.8993839835728954,0.9521739130434783,219,2,47,40
1988,0.84375,0.37002942,0.75,0.6424998641014099,0.9859154929577465,0.7142857142857143,0.8284023668639053,0.9162303664921465,140,2,56,34,0.8051948,0.49746525287628174,0.9904761904761905,0.7819548872180451,0.8739495798319328,0.9403254972875227,208,2,58,40
1989,0.890625,0.2704755,0.7155172,0.7229818105697632,0.9850746268656716,0.673469387755102,0.8,0.901639344262295,132,2,64,34,0.77597404,0.5699092149734497,0.9949748743718593,0.7443609022556391,0.8516129032258065,0.9322033898305083,198,1,68,41
1990,0.84375,0.3734327,0.7198276,0.686947762966156,0.9781021897810219,0.6836734693877551,0.8048048048048049,0.9005376344086022,134,3,62,33,0.7922078,0.5416032075881958,0.9950980392156863,0.7631578947368421,0.8638297872340427,0.9380776340110905,203,1,63,41
1991,0.8125,0.4027677,0.7715517,0.5853879451751709,0.9735099337748344,0.75,0.8472622478386168,0.9187500000000001,147,4,49,32,0.8149351,0.4610383212566376,0.9906103286384976,0.793233082706767,0.8810020876826722,0.9436493738819319,211,2,55,40
1992,0.828125,0.47566336,0.79741377,0.48776528239250183,0.9745222929936306,0.7806122448979592,0.86685552407932,0.9283980582524273,153,4,43,32,0.8246753,0.38622143864631653,0.9774774774774775,0.8157894736842105,0.8893442622950819,0.940207972270364,217,5,49,37
1993,0.828125,0.34293157,0.8189655,0.42861366271972656,0.9753086419753086,0.8061224489795918,0.88268156424581,0.9360189573459715,158,4,38,32,0.8538961,0.34230560064315796,0.9742489270386266,0.8533834586466166,0.9098196392785571,0.9474123539232054,227,6,39,36
1994,0.84375,0.33278105,0.8189655,0.42354702949523926,0.9753086419753086,0.8061224489795918,0.88268156424581,0.9360189573459715,158,4,38,32,0.8538961,0.34613168239593506,0.9783549783549783,0.849624060150376,0.9094567404426559,0.9495798319327733,226,5,40,37
1995,0.859375,0.37914884,0.82758623,0.3805469572544098,0.975609756097561,0.8163265306122449,0.888888888888889,0.9389671361502347,160,4,36,32,0.8538961,0.3197547197341919,0.9783549783549783,0.849624060150376,0.9094567404426559,0.9495798319327733,226,5,40,37
1996,0.875,0.30725083,0.8103448,0.39290592074394226,0.975,0.7959183673469388,0.8764044943820225,0.9330143540669857,156,4,40,32,0.84415585,0.33995217084884644,0.9780701754385965,0.8383458646616542,0.902834008097166,0.9465195246179967,223,5,43,37
1997,0.84375,0.35845977,0.7715517,0.46414539217948914,0.9798657718120806,0.7448979591836735,0.846376811594203,0.9217171717171718,146,3,50,33,0.8279221,0.41365352272987366,0.9863013698630136,0.8120300751879699,0.8907216494845361,0.9457092819614712,216,3,50,39
1998,0.765625,0.39577115,0.7284483,0.5400834679603577,0.9854014598540146,0.6887755102040817,0.8108108108108109,0.9072580645161292,135,2,61,34,0.78246754,0.4907199740409851,0.9901477832512315,0.7556390977443609,0.8571428571428572,0.9322820037105751,201,2,65,40
1999,0.90625,0.34432584,0.70689654,0.5706688165664673,0.9848484848484849,0.6632653061224489,0.7926829268292682,0.8977900552486188,130,2,66,34,0.7564935,0.5302837491035461,0.9897435897435898,0.7255639097744361,0.8373101952277658,0.9225621414913958,193,2,73,40
2000,0.859375,0.38428926,0.7284483,0.5242770910263062,0.9854014598540146,0.6887755102040817,0.8108108108108109,0.9072580645161292,135,2,61,34,0.7694805,0.49478328227996826,0.9899497487437185,0.7406015037593985,0.8473118279569892,0.9274952919020716,197,2,69,40
2001,0.75,0.44014364,0.7586207,0.4617186188697815,0.9794520547945206,0.7295918367346939,0.8362573099415206,0.9166666666666666,143,3,53,33,0.8019481,0.439167320728302,0.9812206572769953,0.7857142857142857,0.8726513569937369,0.9347048300536671,209,4,57,38
2002,0.890625,0.31887248,0.7887931,0.40909627079963684,0.9622641509433962,0.7806122448979592,0.8619718309859155,0.9194711538461537,153,6,43,30,0.8181818,0.39173945784568787,0.972972972972973,0.8120300751879699,0.8852459016393442,0.9358752166377817,216,6,50,36
2003,0.84375,0.33430716,0.8060345,0.3678493797779083,0.9520958083832335,0.8112244897959183,0.8760330578512396,0.9201388888888888,159,8,37,28,0.8538961,0.3564130663871765,0.9742489270386266,0.8533834586466166,0.9098196392785571,0.9474123539232054,227,6,39,36
2004,0.859375,0.33317775,0.8103448,0.36038824915885925,0.9578313253012049,0.8112244897959183,0.8784530386740331,0.9244186046511628,159,7,37,29,0.8538961,0.3514040410518646,0.9702127659574468,0.8571428571428571,0.9101796407185628,0.9452736318407959,228,7,38,35
