epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
23,0.671875,0.63642645,0.6465517,0.7159465551376343,0.9307692307692308,0.6237113402061856,0.7469135802469137,0.8473389355742297,121,9,73,29,0.6298701,0.7681800127029419,0.9526627218934911,0.602996254681648,0.7385321100917431,0.8536585365853658,161,8,106,33
24,0.703125,0.5431104,0.7112069,0.5911681056022644,0.9261744966442953,0.711340206185567,0.8046647230320702,0.8734177215189873,138,11,56,27,0.72077924,0.6260866522789001,0.9414634146341463,0.7228464419475655,0.8177966101694915,0.8877644894204232,193,12,74,29
25,0.75,0.58694327,0.82327586,0.43196046352386475,0.900523560209424,0.8865979381443299,0.8935064935064936,0.8977035490605427,172,19,22,19,0.8214286,0.4344688057899475,0.9274193548387096,0.8614232209737828,0.8932038834951457,0.9134233518665607,230,18,37,23
26,0.734375,0.64523005,0.8491379,0.39356282353401184,0.8916256157635468,0.9329896907216495,0.9118387909319899,0.8996023856858846,181,22,13,16,0.85714287,0.37863481044769287,0.9176029962546817,0.9176029962546817,0.9176029962546817,0.9176029962546816,245,22,22,19
27,0.671875,0.6828166,0.7887931,0.45323696732521057,0.9142857142857143,0.8247422680412371,0.8672086720867208,0.8948545861297538,160,15,34,23,0.8051948,0.45986488461494446,0.9259259259259259,0.8426966292134831,0.8823529411764706,0.9079903147699758,225,18,42,23
28,0.671875,0.6783032,0.70689654,0.6188134551048279,0.9375,0.6958762886597938,0.7988165680473374,0.8766233766233766,135,9,59,29,0.6948052,0.6480281352996826,0.9576719576719577,0.6779026217228464,0.7938596491228069,0.8846529814271749,181,8,86,33
29,0.75,0.49505842,0.6034483,0.7966476082801819,0.9473684210526315,0.5567010309278351,0.7012987012987012,0.8307692307692307,108,6,86,32,0.5714286,0.8418639302253723,0.9591836734693877,0.5280898876404494,0.681159420289855,0.8245614035087719,141,6,126,35
30,0.71875,0.6940105,0.62931037,0.7389290928840637,0.95,0.5876288659793815,0.7261146496815287,0.8456973293768547,114,6,80,32,0.58766234,0.7758563160896301,0.9545454545454546,0.550561797752809,0.6983372921615202,0.8323895809739524,147,7,120,34
31,0.640625,0.62516403,0.7198276,0.5722267031669617,0.9387755102040817,0.711340206185567,0.8093841642228738,0.8823529411764706,138,9,56,29,0.72077924,0.5888468623161316,0.9458128078817734,0.7191011235955056,0.8170212765957446,0.8897126969416125,192,11,75,30
32,0.8125,0.4716464,0.7715517,0.5326143503189087,0.9325153374233128,0.7835051546391752,0.8515406162464986,0.8983451536643027,152,11,42,27,0.762987,0.5486773252487183,0.9490740740740741,0.7677902621722846,0.8488612836438924,0.9062776304155614,205,11,62,30
33,0.703125,0.57387316,0.80172414,0.46375176310539246,0.9252873563218391,0.8298969072164949,0.875,0.9044943820224719,161,13,33,25,0.8019481,0.4708871841430664,0.9401709401709402,0.8239700374531835,0.8782435129740519,0.914380714879468,220,14,47,27
34,0.71875,0.51657784,0.79741377,0.48499661684036255,0.9298245614035088,0.8195876288659794,0.8712328767123289,0.9054669703872438,159,12,35,26,0.77272725,0.5042307376861572,0.9417040358744395,0.7865168539325843,0.8571428571428572,0.90595340811044,210,13,57,28
35,0.6875,0.6056299,0.70258623,0.6365765333175659,0.9562043795620438,0.6752577319587629,0.7915407854984895,0.8827493261455526,131,6,63,32,0.65909094,0.6854062676429749,0.9550561797752809,0.6367041198501873,0.7640449438202246,0.8682328907048009,170,8,97,33
36,0.6875,0.745641,0.61206895,0.7454757690429688,0.9482758620689655,0.5670103092783505,0.7096774193548387,0.8358662613981763,110,6,84,32,0.59090906,0.807141125202179,0.9795918367346939,0.5393258426966292,0.6956521739130433,0.8421052631578947,144,3,123,38
37,0.703125,0.6001866,0.6939655,0.6350077986717224,0.948905109489051,0.6701030927835051,0.7854984894259819,0.876010781671159,130,7,64,31,0.6363636,0.6842203736305237,0.9585798816568047,0.6067415730337079,0.743119266055046,0.8589607635206786,162,7,105,34
38,0.734375,0.56007695,0.7887931,0.4810754060745239,0.9341317365269461,0.8041237113402062,0.8642659279778393,0.9048723897911833,156,11,38,27,0.7564935,0.49752381443977356,0.9485981308411215,0.7602996254681648,0.8440748440748441,0.9038290293855744,203,11,64,30
39,0.71875,0.57898,0.7801724,0.4597304165363312,0.9132947976878613,0.8144329896907216,0.8610354223433242,0.8916478555304741,158,15,36,23,0.78896105,0.46795040369033813,0.9508928571428571,0.797752808988764,0.8676171079429734,0.9157351676698194,213,11,54,30
40,0.640625,0.6704437,0.7198276,0.5391414761543274,0.9271523178807947,0.7216494845360825,0.8115942028985508,0.8771929824561404,140,11,54,27,0.7077922,0.5641682744026184,0.9538461538461539,0.6966292134831461,0.8051948051948052,0.8882521489971347,186,9,81,32
41,0.578125,0.6304192,0.6896552,0.5706673860549927,0.9236111111111112,0.6855670103092784,0.7869822485207101,0.8636363636363636,133,11,61,27,0.66233766,0.602914571762085,0.9453551912568307,0.6479400749063671,0.7688888888888891,0.865865865865866,173,10,94,31
42,0.703125,0.59319055,0.69827586,0.56749027967453,0.9246575342465754,0.6958762886597938,0.7941176470588235,0.8676092544987146,135,11,59,27,0.66558444,0.6029693484306335,0.9456521739130435,0.651685393258427,0.771618625277162,0.8673978065802591,174,10,93,31
43,0.765625,0.52011263,0.7155172,0.5666083693504333,0.9324324324324325,0.711340206185567,0.8070175438596491,0.8778625954198473,138,10,56,28,0.6785714,0.6072889566421509,0.9516129032258065,0.6629213483146067,0.781456953642384,0.8753709198813057,177,9,90,32
44,0.78125,0.48592517,0.7758621,0.5173905491828918,0.9382716049382716,0.7835051546391752,0.8539325842696628,0.9026128266033252,152,10,42,28,0.71428573,0.5579720735549927,0.949748743718593,0.7078651685393258,0.8111587982832618,0.8889934148635936,189,10,78,31
45,0.75,0.55058825,0.82327586,0.4289011061191559,0.9273743016759777,0.8556701030927835,0.8900804289544236,0.9120879120879122,166,13,28,25,0.79545456,0.45389556884765625,0.9473684210526315,0.8089887640449438,0.8727272727272727,0.9160305343511449,216,12,51,29
46,0.671875,0.57217026,0.83189654,0.3918783664703369,0.91005291005291,0.8865979381443299,0.8981723237597911,0.9052631578947368,172,17,22,21,0.8084416,0.40369275212287903,0.9369747899159664,0.8352059925093633,0.8831683168316832,0.9146841673502871,223,15,44,26
47,0.734375,0.45172215,0.8362069,0.38319531083106995,0.9020618556701031,0.9020618556701031,0.9020618556701031,0.9020618556701031,175,19,19,19,0.8246753,0.38853389024734497,0.9382716049382716,0.8539325842696629,0.8941176470588234,0.9200968523002421,228,15,39,26
48,0.71875,0.5646298,0.7758621,0.497476190328598,0.9329268292682927,0.788659793814433,0.8547486033519552,0.9,153,11,41,27,0.7694805,0.5435684323310852,0.9579439252336449,0.7677902621722846,0.8523908523908523,0.9127337488869101,205,9,62,32
49,0.71875,0.5832845,0.5344828,0.9354298114776611,0.9387755102040817,0.4742268041237113,0.6301369863013698,0.7849829351535836,92,6,102,32,0.51623374,1.026397466659546,0.9758064516129032,0.45318352059925093,0.618925831202046,0.7929226736566187,121,3,146,38
50,0.734375,0.5071646,0.4525862,1.1603434085845947,0.971830985915493,0.3556701030927835,0.5207547169811321,0.7217573221757322,69,2,125,36,0.44155845,1.2600834369659424,0.9797979797979798,0.36329588014981273,0.5300546448087431,0.7315233785822022,97,2,170,39
51,0.609375,0.7714114,0.62931037,0.7692814469337463,0.95,0.5876288659793815,0.7261146496815287,0.8456973293768547,114,6,80,32,0.6038961,0.8346131443977356,0.9738562091503268,0.5580524344569289,0.7095238095238096,0.8475540386803185,149,4,118,37
52,0.71875,0.6589483,0.80172414,0.45941856503486633,0.9302325581395349,0.8247422680412371,0.8743169398907104,0.9070294784580499,160,12,34,26,0.7922078,0.46925002336502075,0.9511111111111111,0.8014981273408239,0.8699186991869918,0.9168808911739502,214,11,53,30
53,0.75,0.48985058,0.83189654,0.3770657777786255,0.8974358974358975,0.9020618556701031,0.8997429305912596,0.8983572895277208,175,20,19,18,0.8636364,0.3534747064113617,0.9377431906614786,0.9026217228464419,0.9198473282442747,0.9305019305019305,241,16,26,25
54,0.640625,0.66571957,0.83189654,0.3840028941631317,0.8934010152284264,0.9072164948453608,0.9002557544757034,0.8961303462321792,176,21,18,17,0.8538961,0.3615371286869049,0.93359375,0.8951310861423221,0.9139579349904398,0.9256390395042602,239,17,28,24
55,0.75,0.5005189,0.79741377,0.4381066560745239,0.9152542372881356,0.8350515463917526,0.8733153638814017,0.8980044345898005,162,15,32,23,0.8279221,0.43095654249191284,0.9458333333333333,0.850187265917603,0.8954635108481261,0.9250203748981254,227,13,40,28
56,0.75,0.5147859,0.76724136,0.5296221375465393,0.9375,0.7731958762886598,0.847457627118644,0.8992805755395685,150,10,44,28,0.75,0.5386707782745361,0.9567307692307693,0.7453183520599251,0.8378947368421052,0.9053685168334851,199,9,68,32
57,0.6875,0.5283701,0.67672414,0.6441101431846619,0.9473684210526315,0.6494845360824743,0.7706422018348624,0.8677685950413223,126,7,68,31,0.6331169,0.6688330769538879,0.963855421686747,0.599250936329588,0.7390300230946881,0.8592910848549946,160,6,107,35
58,0.765625,0.5573887,0.67241377,0.6504122018814087,0.946969696969697,0.6443298969072165,0.7668711656441718,0.8656509695290859,125,7,69,31,0.6168831,0.6843423843383789,0.9570552147239264,0.5842696629213483,0.7255813953488373,0.8487486398258977,156,7,111,34
59,0.78125,0.5004175,0.70689654,0.6061874032020569,0.95,0.6855670103092784,0.7964071856287426,0.8819628647214853,133,7,61,31,0.66558444,0.6469487547874451,0.9555555555555556,0.6441947565543071,0.7695749440715884,0.8713272543059777,172,8,95,33
60,0.6875,0.5842414,0.7844828,0.5105894207954407,0.9444444444444444,0.788659793814433,0.8595505617977527,0.9085510688836106,153,9,41,29,0.7305195,0.5458820462226868,0.9509803921568627,0.7265917602996255,0.8237791932059447,0.8956602031394274,194,10,73,31
61,0.765625,0.5018579,0.8146552,0.45412030816078186,0.9265536723163842,0.845360824742268,0.8840970350404312,0.9090909090909091,164,13,30,25,0.762987,0.4799089729785919,0.9532710280373832,0.7640449438202247,0.8482328482328482,0.9082813891362422,204,10,63,31
62,0.734375,0.54385394,0.80172414,0.46155279874801636,0.9302325581395349,0.8247422680412371,0.8743169398907104,0.9070294784580499,160,12,34,26,0.7564935,0.4908432364463806,0.9528301886792453,0.7565543071161048,0.8434237995824635,0.9058295964125561,202,10,65,31
63,0.734375,0.6217799,0.7887931,0.4734848141670227,0.9341317365269461,0.8041237113402062,0.8642659279778393,0.9048723897911833,156,11,38,27,0.75,0.5150277018547058,0.9567307692307693,0.7453183520599251,0.8378947368421052,0.9053685168334851,199,9,68,32
64,0.703125,0.4761181,0.75431037,0.5531129240989685,0.959731543624161,0.7371134020618557,0.8338192419825073,0.9050632911392404,143,6,51,32,0.71753246,0.622186541557312,0.9639175257731959,0.700374531835206,0.8112798264642083,0.8964525407478428,187,7,80,34
65,0.8125,0.5021974,0.67672414,0.6558610200881958,0.9541984732824428,0.6443298969072165,0.7692307692307693,0.8704735376044569,125,6,69,32,0.64285713,0.7530715465545654,0.9757575757575757,0.602996254681648,0.7453703703703705,0.8683926645091694,161,4,106,37
66,0.6875,0.5306845,0.625,0.7430597543716431,0.9652173913043478,0.5721649484536082,0.7184466019417476,0.8486238532110091,111,4,83,34,0.58766234,0.8601313233375549,0.972972972972973,0.5393258426966292,0.6939759036144578,0.8381839348079162,144,4,123,37
67,0.703125,0.51612556,0.6939655,0.6021095514297485,0.948905109489051,0.6701030927835051,0.7854984894259819,0.876010781671159,130,7,64,31,0.66883117,0.7020637392997742,0.976878612716763,0.6329588014981273,0.7681818181818182,0.881126173096976,169,4,98,37
68,0.6875,0.6459377,0.75431037,0.5139824151992798,0.9477124183006536,0.7474226804123711,0.8357348703170029,0.8995037220843671,145,8,49,30,0.74025977,0.5962692499160767,0.9746192893401016,0.7191011235955056,0.8275862068965517,0.9099526066350712,192,5,75,36
69,0.765625,0.48724383,0.7887931,0.41779524087905884,0.9142857142857143,0.8247422680412371,0.8672086720867208,0.8948545861297538,160,15,34,23,0.7922078,0.47114643454551697,0.9511111111111111,0.8014981273408239,0.8699186991869918,0.9168808911739502,214,11,53,30
70,0.71875,0.53032696,0.8189655,0.39796027541160583,0.9175824175824175,0.8608247422680413,0.8882978723404256,0.905639913232104,167,15,27,23,0.8214286,0.44198286533355713,0.9491525423728814,0.8389513108614233,0.8906560636182904,0.9248554913294798,224,12,43,29
71,0.75,0.5631002,0.7715517,0.46574854850769043,0.9221556886227545,0.7938144329896907,0.853185595567867,0.8932714617169374,154,13,40,25,0.77272725,0.5282094478607178,0.9539170506912442,0.7752808988764045,0.8553719008264463,0.9118942731277532,207,10,60,31
72,0.71875,0.55682826,0.73275864,0.5496561527252197,0.94,0.7268041237113402,0.819767441860465,0.8879093198992443,141,9,53,29,0.73376626,0.6295003294944763,0.9792746113989638,0.7078651685393258,0.8217391304347825,0.9095283926852744,189,4,78,37
73,0.6875,0.6576117,0.7284483,0.5858473777770996,0.958041958041958,0.7061855670103093,0.8130563798219586,0.8942558746736292,137,6,57,32,0.7012987,0.6677144765853882,0.9834254143646409,0.6666666666666666,0.7946428571428571,0.898082744702321,178,3,89,38
74,0.734375,0.5354205,0.7586207,0.5167010426521301,0.9367088607594937,0.7628865979381443,0.8409090909090907,0.8958837772397095,148,10,46,28,0.7532467,0.5787673592567444,0.95260663507109,0.7528089887640449,0.8410041841004183,0.9045904590459046,201,10,66,31
75,0.796875,0.4643258,0.7844828,0.4675105810165405,0.9285714285714286,0.8041237113402062,0.861878453038674,0.9006928406466513,156,12,38,26,0.7922078,0.5123899579048157,0.947136563876652,0.8052434456928839,0.8704453441295547,0.9148936170212766,215,12,52,29
76,0.8125,0.43035674,0.83189654,0.41083788871765137,0.9281767955801105,0.865979381443299,0.896,0.915032679738562,168,13,26,25,0.8246753,0.4356907904148102,0.9493670886075949,0.8426966292134831,0.8928571428571428,0.9259259259259257,225,12,42,29
77,0.75,0.5544279,0.83189654,0.397192120552063,0.9234972677595629,0.8711340206185567,0.8965517241379312,0.9125269978401727,169,14,25,24,0.83766234,0.4174642264842987,0.950207468879668,0.8576779026217228,0.9015748031496064,0.9301380991064176,229,12,38,29
78,0.671875,0.56406206,0.76293105,0.4868834912776947,0.9483870967741935,0.7577319587628866,0.842406876790831,0.902948402948403,147,8,47,30,0.76623374,0.5312689542770386,0.9577464788732394,0.7640449438202247,0.85,0.9115281501340482,204,9,63,32
79,0.796875,0.52887726,0.70258623,0.5993998050689697,0.9562043795620438,0.6752577319587629,0.7915407854984895,0.8827493261455526,131,6,63,32,0.6785714,0.6580308675765991,0.9666666666666667,0.651685393258427,0.778523489932886,0.8814589665653495,174,6,93,35
80,0.75,0.51442015,0.69827586,0.6412177085876465,0.9558823529411765,0.6701030927835051,0.7878787878787878,0.8807588075880758,130,6,64,32,0.66883117,0.7014137506484985,0.976878612716763,0.6329588014981273,0.7681818181818182,0.881126173096976,169,4,98,37
81,0.8125,0.46273875,0.6163793,0.7292618751525879,0.9487179487179487,0.5721649484536082,0.7138263665594855,0.8383685800604228,111,6,83,32,0.6103896,0.7907378673553467,0.9741935483870968,0.5655430711610487,0.7156398104265403,0.8511837655016912,151,4,116,37
82,0.796875,0.43983048,0.74568963,0.5666862726211548,0.9530201342281879,0.7319587628865979,0.8279883381924198,0.8987341772151899,142,7,52,31,0.71753246,0.6055938601493835,0.9545454545454546,0.7078651685393258,0.8129032258064516,0.8923512747875355,189,9,78,32
83,0.6875,0.62876743,0.83189654,0.42669564485549927,0.9378531073446328,0.8556701030927835,0.8948787061994609,0.9201773835920178,166,11,28,27,0.8116883,0.4298092722892761,0.9484978540772532,0.8277153558052435,0.884,0.9216013344453712,221,12,46,29
84,0.734375,0.6287055,0.8448276,0.3890894055366516,0.9202127659574468,0.8917525773195877,0.9057591623036649,0.9143763213530657,173,15,21,23,0.8636364,0.37132495641708374,0.9482071713147411,0.8913857677902621,0.9189189189189189,0.936270653029111,238,13,29,28
85,0.765625,0.47826624,0.8405172,0.374822735786438,0.9067357512953368,0.9020618556701031,0.9043927648578811,0.9057971014492753,175,18,19,20,0.8733766,0.3406524360179901,0.9453125,0.9063670411985019,0.9254302103250478,0.9372579395817195,242,14,25,27
86,0.640625,0.65758985,0.83189654,0.3910200595855713,0.9144385026737968,0.8814432989690721,0.8976377952755905,0.907643312101911,171,16,23,22,0.8636364,0.35814929008483887,0.9482071713147411,0.8913857677902621,0.9189189189189189,0.936270653029111,238,13,29,28
87,0.640625,0.6747306,0.80172414,0.46592509746551514,0.9302325581395349,0.8247422680412371,0.8743169398907104,0.9070294784580499,160,12,34,26,0.78246754,0.45017263293266296,0.9629629629629629,0.7790262172284644,0.8612836438923396,0.9195402298850575,208,8,59,33
88,0.75,0.54991657,0.69827586,0.6295632719993591,0.9428571428571428,0.6804123711340206,0.7904191616766467,0.8753315649867374,132,8,62,30,0.6785714,0.6319414377212524,0.9666666666666667,0.651685393258427,0.778523489932886,0.8814589665653495,174,6,93,35
89,0.8125,0.5300865,0.57758623,0.7471755743026733,0.9363636363636364,0.5309278350515464,0.6776315789473685,0.8123028391167192,103,7,91,31,0.6168831,0.7560915350914001,0.9685534591194969,0.5767790262172284,0.7230046948356808,0.8527131782945737,154,5,113,36
90,0.6875,0.59216297,0.6594828,0.6464087963104248,0.9457364341085271,0.6288659793814433,0.7554179566563468,0.859154929577465,122,7,72,31,0.6525974,0.6454407572746277,0.9651162790697675,0.6217228464419475,0.75626423690205,0.8691099476439792,166,6,101,35
91,0.828125,0.4438082,0.7758621,0.48321306705474854,0.9176470588235294,0.8041237113402062,0.8571428571428571,0.8924485125858123,156,14,38,24,0.77597404,0.4605645537376404,0.9626168224299065,0.7715355805243446,0.8565488565488565,0.9171861086375779,206,8,61,33
92,0.703125,0.51927733,0.82758623,0.3944055736064911,0.9095744680851063,0.8814432989690721,0.8952879581151832,0.9038054968287527,171,17,23,21,0.83116883,0.34961897134780884,0.9352226720647774,0.8651685393258427,0.8988326848249029,0.9203187250996017,231,16,36,25
93,0.734375,0.61168814,0.8491379,0.37808358669281006,0.9035532994923858,0.9175257731958762,0.9104859335038362,0.9063136456211814,178,19,16,19,0.8538961,0.322163850069046,0.9302325581395349,0.898876404494382,0.9142857142857143,0.9237875288683605,240,18,27,23
94,0.75,0.6402011,0.8405172,0.3789155185222626,0.9067357512953368,0.9020618556701031,0.9043927648578811,0.9057971014492753,175,18,19,20,0.83766234,0.32986021041870117,0.9357429718875502,0.8726591760299626,0.9031007751937984,0.9224069675376089,233,16,34,25
95,0.734375,0.4844767,0.82758623,0.391839861869812,0.9184782608695652,0.8711340206185567,0.8941798941798942,0.9086021505376344,169,15,25,23,0.83116883,0.35845571756362915,0.9497907949790795,0.850187265917603,0.8972332015810276,0.9280457890433361,227,12,40,29
96,0.65625,0.64502376,0.76724136,0.454621821641922,0.9216867469879518,0.788659793814433,0.85,0.8916083916083917,153,13,41,25,0.78246754,0.4505227208137512,0.9672897196261683,0.7752808988764045,0.8607068607068606,0.9216384683882459,207,7,60,34
97,0.828125,0.44360882,0.7241379,0.6035536527633667,0.9513888888888888,0.7061855670103093,0.8106508875739645,0.8896103896103896,137,7,57,31,0.7012987,0.6307868957519531,0.9781420765027322,0.6704119850187266,0.7955555555555556,0.8958958958958958,179,4,88,37
98,0.828125,0.46137154,0.6853448,0.6664261817932129,0.9481481481481482,0.6597938144329897,0.7781155015197568,0.871934604904632,128,7,66,31,0.66883117,0.7051712870597839,0.9824561403508771,0.6292134831460674,0.767123287671233,0.8832807570977916,168,3,99,38
99,0.8125,0.49027008,0.7413793,0.5633646845817566,0.935064935064935,0.7422680412371134,0.8275862068965517,0.8888888888888888,144,10,50,28,0.72402596,0.5874316692352295,0.9789473684210527,0.6966292134831461,0.8140043763676149,0.9055501460564753,186,4,81,37
100,0.734375,0.56431025,0.7887931,0.4654272198677063,0.9289940828402367,0.8092783505154639,0.8650137741046832,0.9022988505747127,157,12,37,26,0.8019481,0.4706191420555115,0.9768518518518519,0.7902621722846442,0.8737060041407868,0.9328028293545536,211,5,56,36
101,0.6875,0.6266449,0.82327586,0.39317208528518677,0.9273743016759777,0.8556701030927835,0.8900804289544236,0.9120879120879122,166,13,28,25,0.8474026,0.3784882426261902,0.9621848739495799,0.8576779026217228,0.9069306930693068,0.9392945036915505,229,9,38,32
102,0.78125,0.48047227,0.83189654,0.37409985065460205,0.918918918918919,0.8762886597938144,0.8970976253298153,0.9100642398286938,170,15,24,23,0.8603896,0.35327255725860596,0.9516129032258065,0.8838951310861424,0.9165048543689321,0.9372517871326449,236,12,31,29
103,0.71875,0.5568045,0.8362069,0.36364251375198364,0.90625,0.8969072164948454,0.9015544041450777,0.9043659043659046,174,18,20,20,0.8668831,0.3452019989490509,0.952,0.8913857677902621,0.920696324951644,0.9392265193370166,238,12,29,29
104,0.71875,0.58089375,0.8103448,0.4053182005882263,0.9213483146067416,0.845360824742268,0.8817204301075268,0.9050772626931569,164,14,30,24,0.83441556,0.40843820571899414,0.9615384615384616,0.8426966292134831,0.8982035928143712,0.9351620947630923,225,9,42,32
105,0.78125,0.4704715,0.79741377,0.4355214834213257,0.9298245614035088,0.8195876288659794,0.8712328767123289,0.9054669703872438,159,12,35,26,0.8084416,0.45121675729751587,0.9684684684684685,0.8052434456928839,0.8793456032719836,0.9307359307359309,215,7,52,34
106,0.765625,0.4671392,0.7887931,0.4616893529891968,0.9393939393939394,0.7989690721649485,0.8635097493036211,0.9074941451990634,155,10,39,28,0.77922076,0.48874861001968384,0.9715639810426541,0.7677902621722846,0.8577405857740585,0.9225922592259226,205,6,62,35
